0,1,2,3,4,5,6,7,8,9,10,11,12,13
4195.385,4194.744,4190.641,4187.436,4184.487,4189.744,4173.59,4176.538,4184.615,4195.769,4193.077,4200.641,4206.667,4197.949
4205.641,4200.641,4201.41,4199.872,4189.103,4183.846,4172.308,4180.256,4188.077,4204.744,4208.333,4218.077,4217.821,4211.795
4215.897,4215.0,4211.154,4214.103,4201.026,4188.077,4176.795,4191.667,4195.513,4218.462,4224.359,4236.923,4232.051,4223.846
4218.718,4217.821,4215.769,4213.333,4200.897,4197.436,4174.744,4204.231,4203.846,4222.436,4229.744,4242.564,4235.769,4226.667
4206.667,4197.308,4203.718,4196.154,4192.436,4199.615,4175.385,4208.462,4198.846,4208.077,4216.41,4225.769,4220.256,4216.795
4190.385,4184.615,4185.513,4178.205,4193.846,4202.179,4186.538,4207.949,4190.0,4192.308,4198.333,4203.718,4203.59,4198.974
4172.692,4184.872,4173.59,4166.795,4194.359,4210.256,4194.103,4206.795,4191.026,4190.0,4189.231,4188.205,4195.128,4181.923
4154.359,4173.333,4163.846,4153.846,4182.821,4211.538,4190.769,4199.744,4191.026,4188.846,4180.513,4173.59,4183.077,4170.897
4151.923,4164.231,4161.282,4146.282,4178.718,4205.897,4188.333,4197.051,4192.692,4186.282,4175.385,4166.667,4174.103,4168.333
4159.359,4169.359,4166.41,4146.667,4181.923,4203.718,4193.718,4199.744,4195.128,4185.769,4178.205,4169.615,4173.333,4167.821
4162.692,4175.256,4171.795,4149.872,4177.949,4209.615,4197.436,4194.359,4187.308,4182.179,4180.513,4174.487,4173.077,4168.846
4171.026,4180.0,4178.333,4156.026,4177.692,4210.385,4190.513,4184.359,4183.462,4178.974,4181.538,4180.769,4175.128,4174.487
4180.513,4185.128,4184.872,4161.795,4185.769,4202.179,4182.949,4186.795,4190.513,4180.897,4187.436,4188.077,4181.282,4177.308
4178.846,4187.821,4184.744,4160.385,4185.256,4202.821,4187.949,4196.282,4190.385,4179.231,4191.667,4191.282,4183.846,4176.41
4178.462,4189.359,4184.231,4157.051,4179.487,4210.513,4197.821,4201.282,4187.692,4177.692,4194.744,4193.59,4187.308,4183.846
4194.231,4193.462,4192.436,4164.615,4182.821,4208.846,4200.0,4206.282,4196.667,4188.333,4208.718,4206.282,4201.41,4201.795
4206.026,4197.051,4197.949,4173.846,4183.462,4196.538,4193.462,4201.795,4191.795,4189.103,4210.897,4213.718,4205.641,4208.333
4204.487,4196.538,4195.769,4175.0,4178.205,4185.256,4184.615,4184.103,4169.744,4170.513,4193.205,4200.769,4190.513,4198.59
4199.103,4193.718,4194.615,4175.897,4177.051,4181.795,4179.872,4178.974,4162.308,4160.641,4187.949,4193.59,4183.846,4193.718
4188.462,4187.692,4190.128,4171.282,4170.513,4179.487,4181.667,4189.103,4167.436,4165.256,4192.179,4199.487,4184.615,4189.744
4173.846,4180.513,4182.308,4159.487,4159.615,4176.538,4190.385,4196.154,4174.359,4171.538,4185.385,4193.59,4174.615,4176.923
4167.179,4174.359,4177.949,4152.564,4160.513,4177.564,4195.0,4197.692,4184.744,4177.821,4177.308,4182.564,4165.0,4165.769
4167.821,4169.359,4178.333,4153.718,4163.974,4183.846,4191.667,4201.795,4195.256,4181.538,4180.0,4185.513,4166.795,4168.077
4166.282,4170.641,4177.051,4156.41,4165.128,4191.667,4191.667,4203.59,4200.641,4181.282,4180.128,4188.462,4167.564,4173.462
4158.974,4171.538,4169.103,4155.385,4169.231,4195.897,4190.0,4196.41,4196.667,4176.026,4171.282,4177.436,4158.205,4167.308
4156.667,4170.641,4165.256,4153.718,4178.846,4204.615,4187.821,4196.923,4194.744,4177.308,4169.103,4170.769,4157.949,4163.59
4168.205,4179.103,4171.154,4158.59,4189.615,4219.231,4192.051,4209.744,4210.256,4195.385,4181.282,4180.769,4178.59,4173.718
4180.897,4190.128,4173.974,4167.308,4193.974,4225.256,4193.077,4208.205,4221.154,4207.564,4189.231,4188.718,4193.846,4184.103
4182.179,4192.436,4172.821,4173.59,4192.436,4215.897,4190.256,4192.179,4208.077,4196.538,4182.436,4186.538,4187.051,4184.872
4186.026,4198.718,4181.667,4179.359,4195.769,4202.821,4188.333,4185.641,4193.077,4186.538,4182.051,4189.231,4186.154,4187.949
4197.949,4212.564,4194.487,4186.282,4202.179,4195.641,4180.128,4183.59,4185.897,4188.462,4193.077,4200.513,4199.872,4199.615
4205.128,4210.641,4200.769,4189.487,4196.282,4188.333,4175.513,4177.949,4170.128,4177.821,4194.744,4207.308,4199.615,4204.744
4204.744,4199.744,4205.256,4188.462,4180.256,4172.051,4177.821,4178.077,4150.513,4153.333,4185.897,4208.718,4187.308,4200.641
4208.205,4202.821,4211.026,4191.282,4169.872,4155.513,4173.333,4182.179,4145.897,4142.564,4184.231,4217.436,4184.872,4201.795
4209.872,4206.667,4211.538,4194.231,4164.744,4155.0,4172.179,4179.615,4152.436,4146.41,4186.667,4223.462,4185.897,4204.872
4200.769,4202.692,4203.718,4193.205,4167.692,4169.231,4183.718,4180.256,4166.538,4157.308,4188.59,4215.769,4184.487,4197.564
4191.154,4200.385,4193.59,4190.256,4179.872,4182.179,4192.051,4196.154,4195.385,4182.821,4193.846,4202.436,4188.205,4185.769
4180.641,4195.385,4184.359,4179.231,4184.487,4187.179,4192.179,4210.513,4219.487,4203.333,4190.0,4187.692,4184.744,4174.487
4169.359,4188.59,4176.154,4167.308,4179.872,4198.59,4196.41,4211.795,4224.487,4201.923,4180.128,4177.436,4175.641,4168.205
4167.051,4186.282,4168.59,4162.821,4180.513,4208.205,4196.795,4204.103,4220.897,4196.667,4176.667,4172.821,4175.897,4170.897
4171.667,4185.385,4163.846,4162.179,4183.846,4204.103,4185.256,4191.667,4216.026,4194.615,4175.0,4171.282,4178.974,4176.026
4183.59,4192.051,4171.667,4169.231,4188.077,4205.897,4177.821,4187.436,4214.487,4194.231,4181.41,4180.0,4185.513,4185.256
4198.846,4201.154,4185.897,4179.487,4192.821,4210.769,4177.949,4189.231,4211.026,4196.026,4194.359,4195.0,4195.385,4197.949
4208.205,4206.282,4196.026,4186.795,4198.462,4201.154,4173.974,4186.41,4200.769,4197.308,4201.795,4207.179,4204.359,4207.692
4213.333,4213.077,4207.692,4196.667,4204.487,4185.385,4164.359,4182.692,4193.205,4197.051,4211.41,4220.769,4215.0,4216.538
4221.41,4218.333,4219.231,4207.692,4205.769,4176.923,4162.051,4182.051,4187.179,4192.821,4221.41,4230.769,4219.231,4221.154
4221.795,4213.077,4217.692,4207.692,4193.333,4173.462,4174.744,4177.949,4172.692,4179.744,4213.974,4225.769,4209.359,4212.436
4214.249,4209.139,4210.403,4201.85,4192.949,4177.491,4176.795,4180.806,4177.711,4180.256,4209.377,4219.304,4205.989,4207.436
4206.703,4205.201,4203.114,4196.007,4192.564,4181.52,4178.846,4183.663,4182.729,4180.769,4204.78,4212.839,4202.619,4202.436
4199.158,4201.264,4195.824,4190.165,4192.179,4185.549,4180.897,4186.52,4187.747,4181.282,4200.183,4206.374,4199.249,4197.436
4191.612,4197.326,4188.535,4184.322,4191.795,4189.579,4182.949,4189.377,4192.766,4181.795,4195.586,4199.908,4195.879,4192.436
4184.066,4193.388,4181.245,4178.48,4191.41,4193.608,4185.0,4192.234,4197.784,4182.308,4190.989,4193.443,4192.509,4187.436
4176.52,4189.451,4173.956,4172.637,4191.026,4197.637,4187.051,4195.092,4202.802,4182.821,4186.392,4186.978,4189.139,4182.436
4168.974,4185.513,4166.667,4166.795,4190.641,4201.667,4189.103,4197.949,4207.821,4183.333,4181.795,4180.513,4185.769,4177.436
4173.59,4187.821,4173.205,4166.667,4194.487,4211.026,4191.154,4193.333,4210.0,4188.718,4187.436,4186.154,4189.487,4181.282
4183.718,4196.154,4183.205,4176.154,4201.154,4214.103,4187.692,4188.462,4213.718,4198.462,4193.718,4193.718,4196.282,4191.538
4195.641,4206.795,4193.333,4192.821,4212.821,4207.179,4177.436,4190.0,4212.821,4200.897,4200.769,4202.051,4207.436,4201.795
4207.949,4216.667,4203.462,4207.949,4222.436,4206.41,4173.59,4196.795,4211.154,4207.436,4212.821,4214.487,4218.846,4213.718
4218.333,4223.333,4212.949,4215.513,4218.077,4210.641,4184.359,4202.179,4215.769,4217.179,4220.641,4226.282,4222.949,4223.846
4222.308,4225.128,4217.564,4215.0,4208.462,4206.026,4191.41,4205.513,4221.667,4218.718,4221.538,4231.795,4219.487,4226.538
4224.359,4226.923,4217.692,4214.744,4207.821,4199.103,4192.436,4209.231,4218.718,4213.59,4223.846,4232.692,4219.231,4228.077
4224.487,4225.641,4217.179,4215.897,4208.59,4194.487,4201.41,4211.538,4208.462,4207.179,4224.487,4233.205,4222.564,4231.667
4215.128,4214.744,4211.41,4208.205,4198.077,4184.231,4204.487,4207.179,4198.205,4197.308,4217.051,4224.872,4218.333,4223.718
4204.487,4205.769,4198.462,4196.154,4189.615,4178.718,4201.282,4200.769,4193.718,4186.41,4204.744,4208.462,4202.692,4206.667
4197.564,4207.564,4190.897,4196.923,4194.103,4186.282,4206.538,4203.462,4200.513,4182.051,4195.128,4200.0,4190.128,4198.333
4194.872,4207.564,4197.821,4205.0,4196.795,4190.385,4210.769,4211.923,4216.538,4193.462,4199.487,4206.795,4195.128,4204.231
4200.256,4206.154,4205.897,4205.385,4195.128,4189.103,4206.282,4213.205,4227.692,4211.667,4213.974,4217.692,4208.59,4211.923
4202.308,4208.333,4205.769,4200.385,4201.282,4189.872,4199.615,4206.667,4225.641,4212.692,4213.077,4215.641,4208.59,4209.615
4196.41,4207.692,4202.308,4199.359,4206.282,4191.923,4192.436,4202.692,4222.949,4205.641,4202.821,4206.923,4199.744,4204.615
4196.282,4205.513,4201.41,4204.744,4206.795,4200.897,4194.872,4204.744,4228.462,4215.256,4208.205,4208.462,4205.128,4206.154
4195.897,4201.923,4198.077,4202.692,4210.0,4209.487,4203.974,4200.385,4225.513,4216.795,4211.154,4209.615,4209.359,4203.846
4189.487,4196.41,4191.538,4194.103,4211.538,4205.641,4202.564,4190.641,4212.692,4196.538,4196.795,4200.256,4199.744,4196.282
4187.436,4199.359,4190.513,4193.974,4205.513,4199.615,4198.59,4189.615,4210.897,4187.436,4192.051,4194.872,4194.103,4197.051
4187.692,4204.103,4192.308,4196.538,4201.41,4202.821,4202.692,4197.051,4217.051,4195.641,4200.641,4199.359,4197.821,4203.462
4192.692,4205.385,4194.103,4198.333,4208.462,4207.949,4209.872,4205.256,4220.769,4201.667,4206.282,4207.436,4207.436,4211.282
4199.487,4209.872,4195.513,4203.205,4210.0,4203.205,4207.436,4208.974,4221.026,4202.051,4208.333,4213.974,4212.821,4216.667
4204.231,4216.538,4198.974,4209.872,4199.359,4198.974,4202.692,4212.949,4225.0,4205.385,4211.026,4219.103,4212.949,4218.846
4211.41,4221.667,4208.718,4217.308,4198.462,4203.333,4209.487,4222.051,4235.256,4217.308,4220.256,4228.333,4217.564,4223.462
4214.744,4224.744,4216.026,4221.667,4206.538,4203.205,4209.744,4223.205,4239.359,4228.077,4229.615,4237.949,4225.128,4228.205
4211.923,4228.333,4216.154,4222.436,4210.256,4198.333,4194.615,4213.59,4236.538,4228.462,4229.872,4239.872,4225.897,4226.667
4210.513,4226.667,4214.231,4220.769,4212.436,4202.436,4185.897,4209.487,4232.179,4225.128,4225.897,4233.205,4218.333,4222.051
4204.231,4217.179,4208.462,4213.462,4214.359,4210.897,4193.718,4207.308,4226.282,4220.256,4216.282,4218.59,4206.026,4215.0
4184.872,4208.462,4194.615,4203.077,4213.205,4212.436,4202.949,4197.179,4220.385,4207.179,4197.821,4197.436,4196.923,4200.385
4165.0,4195.385,4176.538,4186.923,4207.179,4210.769,4203.974,4192.564,4215.256,4192.051,4178.205,4175.641,4187.821,4184.103
4160.897,4184.231,4165.256,4173.333,4199.487,4214.872,4207.564,4203.718,4212.692,4185.513,4170.641,4165.0,4175.0,4178.205
4169.359,4189.615,4168.205,4175.256,4198.462,4219.487,4218.077,4213.462,4215.256,4187.564,4176.923,4173.205,4177.051,4184.359
4177.821,4197.436,4174.872,4179.103,4200.513,4212.821,4218.205,4208.718,4215.513,4191.795,4188.205,4189.487,4191.667,4195.256
4190.385,4200.0,4182.692,4179.615,4202.692,4209.615,4209.359,4204.359,4209.615,4199.359,4203.59,4207.692,4205.0,4211.538
4205.769,4208.077,4196.154,4186.923,4202.436,4215.513,4207.179,4206.795,4204.744,4202.692,4216.923,4224.487,4213.59,4225.256
4215.385,4219.359,4207.179,4201.026,4202.179,4213.077,4202.308,4211.026,4208.846,4203.462,4225.897,4233.846,4218.718,4227.949
4221.795,4225.897,4213.077,4214.231,4204.872,4207.821,4187.308,4216.795,4223.846,4218.077,4234.487,4242.051,4225.513,4229.103
4217.692,4227.821,4213.205,4213.462,4205.0,4208.846,4179.231,4215.385,4234.231,4227.821,4235.641,4239.872,4226.41,4226.923
4198.59,4219.615,4204.231,4198.077,4199.359,4209.231,4186.923,4209.615,4233.462,4218.205,4225.513,4219.872,4214.103,4213.077
4179.359,4201.667,4189.231,4182.179,4189.103,4205.513,4197.308,4209.615,4227.051,4202.821,4208.59,4194.872,4195.0,4192.051
4168.462,4188.077,4177.692,4173.077,4181.41,4204.231,4209.103,4211.154,4215.513,4189.231,4192.564,4178.333,4182.308,4178.462
4166.795,4187.436,4173.59,4167.051,4183.974,4210.513,4222.564,4208.974,4209.359,4179.872,4181.923,4172.949,4176.795,4177.308
4175.385,4195.769,4175.769,4170.0,4194.103,4217.949,4225.641,4206.154,4212.949,4182.051,4182.821,4177.564,4179.231,4185.0
4192.051,4206.282,4185.128,4183.59,4203.077,4219.231,4223.205,4208.462,4216.41,4195.0,4198.718,4196.026,4195.128,4200.256
4208.462,4210.897,4194.487,4190.513,4203.077,4212.821,4221.667,4205.513,4207.436,4200.256,4215.385,4218.846,4209.872,4217.051
4223.333,4219.103,4204.615,4196.795,4201.41,4207.821,4215.641,4196.795,4195.256,4201.154,4223.718,4236.538,4218.462,4232.051
4242.821,4236.41,4224.103,4216.795,4211.538,4207.949,4206.154,4199.744,4196.923,4213.205,4236.923,4255.0,4231.923,4246.282
4255.513,4242.051,4239.231,4231.154,4218.333,4201.538,4194.231,4206.538,4205.0,4221.795,4247.949,4266.923,4240.256,4253.077
4249.744,4235.128,4236.026,4228.333,4213.718,4195.128,4182.564,4203.718,4208.59,4217.308,4238.205,4259.231,4232.308,4246.795
4234.103,4232.436,4222.821,4222.308,4213.333,4201.538,4178.59,4206.795,4212.051,4214.487,4220.256,4238.846,4217.949,4231.41
4213.077,4223.974,4208.846,4213.077,4211.538,4212.564,4190.256,4222.949,4219.231,4216.154,4212.051,4220.769,4204.103,4212.949
4188.205,4202.436,4193.846,4194.359,4199.744,4218.333,4210.897,4233.333,4222.949,4207.949,4202.308,4204.103,4190.256,4192.692
4173.205,4187.436,4181.41,4180.769,4196.026,4220.641,4224.231,4230.128,4221.282,4199.487,4186.41,4186.667,4181.026,4180.385
4171.41,4187.949,4176.026,4177.051,4200.256,4220.256,4226.026,4222.179,4220.385,4201.667,4182.564,4179.615,4180.256,4181.41
4165.513,4187.179,4168.462,4170.897,4193.333,4214.615,4224.615,4215.641,4214.231,4195.769,4186.282,4178.718,4182.692,4184.744
4164.103,4184.615,4162.821,4170.0,4188.974,4209.872,4225.769,4211.795,4203.59,4186.923,4188.974,4180.256,4188.205,4189.615
4183.333,4198.462,4174.872,4188.333,4202.179,4212.308,4227.051,4211.923,4203.077,4195.769,4201.538,4200.0,4202.692,4205.641
4208.333,4222.051,4198.205,4208.333,4211.667,4214.872,4227.179,4211.795,4208.974,4210.641,4223.462,4230.128,4224.231,4226.923
4227.179,4235.128,4217.179,4217.821,4213.205,4212.179,4225.0,4207.436,4207.179,4214.615,4241.154,4248.974,4242.692,4240.256
4242.308,4242.692,4233.333,4230.385,4221.026,4203.333,4211.538,4202.564,4203.205,4220.513,4249.359,4258.59,4249.103,4246.923
4246.154,4250.0,4246.282,4242.308,4225.769,4189.359,4188.077,4195.385,4197.308,4221.795,4246.667,4260.641,4243.846,4247.821
4237.179,4246.026,4242.308,4238.59,4219.872,4186.667,4182.308,4189.231,4186.282,4204.744,4232.179,4245.769,4232.821,4240.128
4226.538,4230.256,4227.692,4226.282,4213.59,4197.051,4196.41,4192.821,4184.615,4190.0,4216.026,4226.538,4218.462,4229.103
4216.154,4217.179,4216.923,4216.282,4211.282,4202.692,4196.538,4201.41,4193.205,4188.462,4204.103,4211.538,4206.282,4219.231
4202.564,4207.692,4204.487,4203.462,4210.0,4202.051,4183.718,4201.923,4198.59,4186.154,4192.692,4191.795,4199.872,4207.564
4179.744,4192.436,4182.564,4183.205,4200.769,4204.744,4178.462,4194.744,4197.949,4177.692,4178.333,4171.923,4189.103,4190.769
4159.231,4183.974,4164.487,4172.308,4193.333,4214.487,4188.333,4198.205,4203.462,4183.974,4175.0,4167.692,4181.538,4180.256
4157.821,4187.051,4160.897,4171.41,4195.769,4220.513,4202.179,4209.487,4216.795,4202.436,4185.0,4176.667,4186.282,4178.718
4164.744,4187.179,4162.308,4164.872,4194.231,4219.744,4206.667,4213.462,4222.179,4207.179,4188.462,4179.359,4188.077,4173.718
4166.026,4186.154,4166.923,4163.333,4189.103,4221.538,4206.538,4213.59,4218.462,4203.718,4191.923,4179.231,4189.487,4173.59
4171.795,4193.718,4179.231,4176.923,4194.231,4221.026,4206.538,4211.154,4212.821,4203.333,4202.179,4191.667,4202.179,4189.231
4188.59,4203.718,4196.026,4192.821,4207.564,4211.795,4202.436,4202.436,4203.077,4199.103,4206.667,4204.615,4213.462,4206.026
4199.872,4210.897,4208.333,4202.692,4210.0,4200.385,4193.077,4189.872,4190.385,4189.615,4207.692,4206.667,4212.436,4210.128
4216.282,4228.205,4220.769,4219.744,4206.923,4195.513,4186.41,4187.179,4188.077,4191.795,4218.846,4215.641,4220.769,4217.436
4243.462,4252.821,4239.103,4242.051,4212.308,4192.051,4188.205,4191.795,4188.718,4200.641,4227.564,4232.051,4239.103,4233.333
4251.795,4256.795,4247.051,4247.051,4216.538,4188.59,4194.231,4193.333,4179.872,4195.769,4223.59,4233.846,4240.897,4240.769
4246.538,4246.41,4245.256,4241.795,4216.282,4193.718,4198.205,4199.615,4182.692,4193.205,4227.564,4238.077,4240.128,4240.897
4240.256,4242.179,4238.205,4233.846,4211.538,4202.564,4197.051,4208.333,4196.538,4205.513,4235.385,4249.487,4243.077,4240.256
4221.795,4232.051,4218.59,4214.744,4202.179,4201.154,4197.692,4217.692,4206.538,4214.103,4231.026,4244.359,4233.077,4233.462
4200.769,4214.359,4201.795,4197.692,4199.615,4201.667,4208.333,4233.077,4226.538,4223.077,4227.564,4234.231,4222.051,4225.641
4184.615,4198.846,4195.385,4189.103,4199.615,4218.077,4225.256,4241.538,4242.051,4232.692,4222.308,4224.359,4213.974,4212.436
4166.41,4187.308,4181.667,4177.308,4193.846,4226.538,4229.359,4235.769,4232.051,4225.769,4204.615,4203.205,4199.359,4189.744
4159.615,4185.897,4171.923,4171.667,4194.872,4215.641,4215.897,4229.359,4224.231,4214.872,4195.385,4188.077,4191.538,4177.564
4165.513,4190.769,4178.077,4177.564,4198.59,4204.103,4200.897,4220.128,4220.385,4203.59,4194.615,4186.026,4191.795,4178.077
4165.385,4191.667,4182.949,4180.769,4196.41,4204.487,4194.103,4203.974,4200.769,4186.538,4185.641,4181.923,4185.897,4175.256
4160.897,4190.256,4178.974,4180.641,4197.436,4211.282,4193.333,4189.359,4180.513,4177.821,4175.897,4174.615,4180.769,4170.385
4163.333,4193.59,4178.974,4182.692,4201.923,4211.538,4194.231,4179.615,4173.462,4177.436,4172.179,4171.667,4181.923,4170.897
4178.205,4202.821,4188.462,4193.077,4206.667,4211.154,4198.077,4179.872,4175.513,4175.513,4175.128,4176.154,4188.59,4183.205
4203.59,4218.718,4204.744,4212.692,4213.205,4214.487,4197.821,4188.205,4181.538,4180.0,4189.487,4192.821,4203.718,4203.718
4224.487,4232.564,4219.103,4228.205,4218.846,4213.462,4199.231,4200.256,4186.41,4192.308,4208.077,4216.667,4221.667,4222.564
4229.231,4236.154,4222.179,4233.462,4216.667,4207.308,4206.282,4213.718,4190.897,4198.205,4217.564,4232.179,4230.513,4232.949
4223.718,4233.205,4221.026,4231.795,4213.59,4202.436,4210.385,4222.949,4194.872,4198.333,4218.846,4237.564,4227.692,4234.231
4217.692,4227.308,4222.692,4226.026,4213.205,4199.487,4216.667,4226.538,4194.103,4197.564,4217.692,4241.795,4220.256,4229.103
4210.256,4221.026,4220.897,4216.795,4204.103,4192.692,4218.718,4230.256,4195.128,4197.564,4215.769,4242.051,4215.769,4221.667
4204.359,4222.308,4216.538,4214.872,4195.513,4187.308,4212.564,4235.385,4203.333,4203.333,4214.744,4235.0,4216.282,4215.385
4201.538,4223.077,4214.231,4218.077,4199.872,4185.897,4209.872,4230.769,4208.077,4208.462,4210.128,4225.769,4213.333,4208.59
4196.026,4215.897,4209.487,4211.667,4203.974,4189.615,4210.897,4219.487,4205.513,4203.718,4200.0,4214.231,4206.282,4201.282
4190.769,4213.974,4201.282,4204.231,4202.436,4203.077,4211.41,4211.282,4202.564,4196.795,4189.103,4199.359,4199.744,4194.103
4184.615,4211.667,4193.333,4202.051,4200.769,4210.0,4206.538,4201.026,4194.615,4187.179,4172.949,4182.821,4185.897,4183.462
4179.744,4204.615,4187.564,4201.538,4203.974,4208.333,4198.974,4191.282,4186.538,4176.41,4163.077,4176.026,4175.128,4178.846
4183.462,4209.615,4189.872,4202.308,4212.949,4210.897,4194.487,4194.744,4189.231,4181.154,4176.154,4188.077,4186.667,4187.436
4190.897,4221.026,4195.897,4205.0,4215.897,4208.718,4191.41,4196.41,4191.41,4190.128,4192.949,4203.333,4203.718,4197.308
4203.59,4230.256,4203.205,4216.923,4212.692,4199.359,4187.821,4190.897,4194.615,4191.026,4200.256,4210.128,4212.179,4207.179
4224.103,4240.641,4217.821,4231.795,4216.282,4196.026,4189.744,4198.462,4203.205,4197.821,4209.615,4219.487,4218.974,4221.026
4232.051,4240.769,4226.667,4233.205,4217.436,4194.872,4197.051,4211.538,4199.744,4201.154,4211.538,4227.564,4213.846,4222.564
4214.487,4221.667,4218.462,4218.462,4204.231,4188.59,4204.487,4213.205,4188.077,4187.051,4196.41,4220.385,4194.744,4207.436
