0,1,2,3,4,5,6,7,8,9,10,11,12,13
4155.897,4128.718,4183.718,4201.667,4210.641,4172.821,4183.718,4193.718,4188.718,4263.718,4190.513,4200.385,4187.564,4185.0
4148.846,4119.359,4175.769,4198.462,4210.513,4181.795,4193.718,4174.615,4187.308,4259.231,4184.615,4191.282,4185.385,4177.051
4146.41,4128.462,4174.103,4201.282,4214.103,4187.564,4209.359,4191.923,4202.436,4259.615,4184.103,4193.205,4192.179,4170.0
4151.282,4135.513,4180.513,4201.282,4215.0,4181.282,4200.897,4212.051,4205.256,4266.923,4188.333,4199.744,4196.41,4169.744
4152.821,4128.974,4183.718,4201.282,4207.051,4175.513,4201.667,4210.769,4199.231,4266.41,4186.41,4198.333,4191.667,4174.359
4152.051,4125.256,4183.718,4199.744,4204.231,4180.513,4229.872,4229.744,4207.564,4265.513,4185.513,4203.205,4187.692,4180.641
4152.821,4133.59,4187.436,4197.436,4214.615,4181.026,4219.872,4229.872,4209.872,4274.872,4189.231,4214.359,4194.744,4184.359
4155.256,4141.026,4195.641,4204.231,4218.718,4172.821,4176.923,4186.41,4200.641,4281.41,4196.538,4218.59,4209.487,4190.256
4154.359,4136.923,4199.487,4205.128,4213.462,4177.308,4173.077,4165.513,4198.205,4278.333,4197.692,4218.333,4214.231,4195.128
4153.205,4135.769,4198.846,4192.308,4218.205,4191.538,4192.949,4180.769,4202.821,4277.179,4192.436,4221.41,4210.0,4194.359
4156.923,4149.487,4206.41,4192.308,4219.744,4187.692,4190.769,4189.487,4206.667,4280.256,4196.154,4229.103,4212.308,4198.333
4157.564,4151.41,4211.795,4199.487,4211.154,4181.154,4191.923,4193.205,4207.949,4275.256,4199.872,4234.103,4212.564,4200.513
4152.179,4140.0,4202.821,4190.769,4216.41,4194.744,4208.846,4205.641,4211.795,4271.667,4192.179,4230.897,4199.744,4194.615
4153.205,4141.923,4199.359,4183.59,4219.103,4203.718,4208.205,4204.359,4209.872,4273.462,4186.795,4229.103,4196.538,4192.436
4155.769,4146.41,4204.231,4188.59,4204.359,4195.769,4205.256,4220.641,4215.897,4280.128,4190.256,4230.128,4206.667,4196.026
4150.385,4144.359,4200.256,4185.897,4202.949,4197.436,4216.026,4236.667,4228.462,4288.462,4185.385,4227.179,4200.0,4192.051
4155.385,4158.462,4202.051,4184.872,4214.744,4212.564,4224.615,4211.026,4220.385,4280.897,4178.59,4226.923,4191.795,4188.846
4171.923,4175.641,4217.949,4191.282,4209.615,4211.538,4219.872,4209.231,4213.205,4270.513,4185.513,4236.795,4202.436,4196.538
4175.897,4171.41,4219.487,4182.051,4198.974,4201.026,4215.897,4233.205,4221.538,4271.923,4189.487,4240.769,4204.487,4204.487
4170.385,4168.205,4206.154,4171.026,4199.103,4199.872,4207.949,4195.128,4211.154,4267.051,4179.744,4233.462,4192.821,4204.615
4165.0,4170.641,4200.769,4170.128,4195.513,4203.718,4197.308,4147.436,4191.667,4252.692,4162.436,4226.282,4188.205,4198.974
4156.667,4166.41,4201.667,4164.744,4183.718,4202.692,4206.795,4174.359,4196.923,4243.205,4153.462,4221.154,4184.103,4187.308
4150.0,4162.692,4198.974,4152.692,4178.718,4192.179,4208.718,4197.821,4202.692,4238.718,4153.205,4214.359,4174.359,4175.641
4151.026,4155.128,4198.205,4143.59,4181.026,4188.718,4199.744,4212.051,4205.769,4241.667,4151.795,4214.487,4177.179,4178.718
4153.205,4148.846,4202.821,4139.744,4185.769,4201.538,4211.41,4243.846,4221.282,4248.462,4152.821,4222.308,4187.308,4187.564
4153.205,4159.487,4203.077,4140.513,4188.205,4203.846,4215.641,4212.308,4212.949,4239.615,4154.615,4219.359,4187.051,4186.154
4151.667,4183.846,4196.795,4140.0,4180.769,4196.026,4201.795,4166.282,4193.462,4226.282,4152.564,4211.667,4186.282,4185.256
4151.154,4212.564,4196.538,4132.692,4173.718,4203.077,4206.667,4187.179,4206.923,4229.872,4155.769,4216.154,4196.282,4187.051
4153.333,4246.667,4202.051,4126.923,4175.385,4206.154,4222.308,4224.615,4227.821,4238.077,4166.282,4221.154,4203.333,4184.615
4148.718,4283.077,4195.641,4118.462,4173.718,4195.641,4215.769,4230.513,4224.231,4236.41,4166.282,4215.897,4198.718,4180.641
4147.821,4324.487,4189.615,4114.615,4171.667,4199.231,4203.718,4205.128,4213.846,4231.282,4164.487,4216.026,4203.333,4181.923
4153.718,4357.564,4195.0,4121.667,4179.231,4206.026,4205.769,4182.949,4215.769,4231.41,4168.846,4223.333,4212.564,4183.846
4150.897,4371.923,4193.59,4118.718,4186.923,4204.744,4219.359,4213.974,4222.821,4230.769,4166.41,4222.949,4209.744,4180.641
4147.051,4386.538,4185.128,4111.026,4186.154,4211.154,4224.872,4235.513,4220.897,4220.0,4163.59,4217.821,4208.205,4176.538
4147.821,4397.949,4183.718,4109.872,4182.821,4214.359,4210.0,4196.923,4216.026,4211.154,4165.641,4211.667,4212.564,4176.667
4144.103,4392.179,4185.641,4110.0,4179.103,4211.538,4208.333,4190.641,4218.974,4213.59,4166.026,4208.077,4212.051,4174.103
4146.026,4388.718,4187.436,4112.308,4178.59,4210.769,4224.103,4216.41,4220.256,4214.231,4162.949,4207.821,4208.846,4168.718
4168.462,4406.795,4199.615,4124.231,4188.846,4201.667,4218.333,4203.205,4216.41,4219.744,4173.974,4218.205,4218.59,4180.897
4180.128,4411.154,4207.308,4131.154,4191.41,4191.41,4196.923,4183.718,4211.923,4231.026,4189.744,4228.205,4229.872,4196.026
4164.872,4387.564,4196.538,4121.538,4180.256,4197.564,4194.359,4196.795,4216.026,4233.077,4186.538,4223.462,4223.718,4187.692
4152.308,4371.795,4187.821,4110.769,4180.385,4205.897,4204.744,4208.333,4223.846,4222.564,4171.923,4216.923,4206.923,4171.923
4149.744,4371.41,4189.615,4107.308,4191.538,4198.333,4213.974,4196.923,4212.692,4203.077,4163.333,4210.641,4196.795,4166.282
4155.513,4376.154,4192.949,4112.564,4196.41,4194.487,4211.154,4189.872,4193.59,4194.103,4166.923,4204.872,4197.821,4168.846
4158.077,4375.385,4192.821,4118.333,4204.487,4207.949,4207.949,4204.103,4207.692,4207.308,4169.872,4207.821,4199.103,4176.282
4155.385,4366.282,4196.538,4119.487,4214.744,4213.59,4219.231,4220.0,4234.359,4223.974,4170.897,4221.026,4206.154,4184.872
4163.333,4361.538,4204.744,4124.231,4210.897,4205.641,4222.308,4211.923,4226.667,4229.872,4180.769,4231.41,4218.974,4187.308
4170.0,4360.897,4205.256,4125.256,4202.949,4209.744,4211.41,4197.051,4205.0,4230.769,4184.615,4230.0,4220.385,4186.282
4157.436,4345.513,4199.359,4114.744,4196.026,4222.179,4222.308,4210.769,4215.641,4230.897,4172.179,4227.821,4211.026,4188.077
4154.872,4330.641,4205.513,4107.308,4189.359,4212.179,4239.487,4237.692,4244.359,4234.103,4171.795,4236.154,4210.641,4192.564
4169.615,4334.872,4216.282,4116.667,4193.718,4196.282,4222.692,4232.308,4241.154,4237.308,4182.692,4244.103,4214.872,4194.231
4166.154,4333.462,4209.359,4127.436,4199.231,4199.231,4203.333,4193.077,4210.0,4227.179,4171.41,4229.872,4205.641,4186.923
4153.333,4326.538,4199.487,4124.615,4195.641,4201.667,4207.436,4163.718,4194.487,4213.59,4156.154,4215.0,4195.513,4179.615
4154.487,4328.333,4208.205,4122.308,4199.231,4195.641,4214.615,4168.846,4199.359,4213.974,4159.487,4223.205,4195.385,4181.41
4158.718,4332.564,4217.179,4132.051,4206.41,4192.179,4216.538,4194.231,4210.0,4225.513,4166.538,4234.359,4198.333,4184.744
4156.282,4332.564,4215.128,4137.692,4202.821,4195.641,4217.692,4202.436,4215.897,4235.0,4164.231,4230.256,4195.897,4180.769
4154.615,4331.667,4213.333,4131.923,4197.179,4203.205,4221.923,4186.795,4207.949,4231.282,4156.923,4221.795,4189.744,4177.179
4162.692,4331.154,4216.538,4132.179,4196.41,4202.692,4218.59,4183.462,4203.59,4231.026,4156.026,4222.692,4187.821,4181.154
4173.077,4329.744,4220.256,4140.385,4200.256,4196.667,4213.974,4200.0,4216.923,4242.692,4162.179,4230.769,4196.538,4187.949
4172.949,4329.231,4221.667,4142.051,4202.308,4195.256,4216.026,4197.949,4215.513,4241.667,4166.667,4236.41,4203.846,4193.077
4168.205,4325.513,4220.769,4140.385,4200.385,4198.462,4218.077,4181.667,4197.436,4229.231,4165.256,4235.256,4201.667,4199.103
4168.59,4320.513,4220.256,4139.359,4203.846,4201.923,4214.359,4181.795,4195.256,4230.513,4163.333,4234.615,4201.282,4202.308
4167.308,4318.59,4219.231,4137.949,4208.333,4201.41,4211.154,4192.179,4205.513,4234.615,4162.949,4234.103,4203.462,4200.128
4166.154,4320.513,4211.795,4137.051,4202.436,4196.667,4212.179,4195.128,4211.41,4229.872,4163.205,4228.205,4200.897,4197.436
4168.333,4321.795,4209.872,4139.103,4201.538,4199.103,4215.513,4200.0,4216.923,4237.179,4166.667,4227.821,4200.897,4200.256
4168.59,4318.333,4215.513,4146.923,4210.641,4207.436,4218.462,4199.231,4213.205,4246.41,4168.974,4232.436,4209.359,4202.436
4166.026,4312.692,4209.744,4149.744,4204.487,4203.974,4212.564,4188.333,4202.564,4238.846,4163.333,4226.41,4206.538,4193.333
4165.128,4306.667,4203.077,4144.872,4190.256,4192.692,4207.179,4193.846,4206.41,4233.974,4158.333,4218.333,4190.641,4183.846
4174.231,4308.974,4211.667,4147.821,4191.41,4185.0,4205.256,4201.795,4214.231,4238.462,4163.974,4221.538,4185.0,4185.641
4185.385,4320.385,4221.667,4159.231,4205.769,4185.385,4198.462,4182.436,4205.385,4233.462,4166.923,4221.923,4191.41,4190.128
4186.667,4326.538,4219.103,4161.667,4216.154,4197.692,4201.026,4167.308,4193.462,4222.436,4162.564,4214.872,4194.615,4191.923
4177.821,4321.154,4207.949,4152.949,4210.0,4203.718,4211.667,4184.359,4200.128,4215.385,4158.846,4209.615,4188.718,4190.513
4177.051,4319.872,4205.385,4149.872,4200.128,4188.846,4209.103,4193.846,4202.436,4203.333,4159.615,4213.205,4186.795,4187.179
4185.641,4330.0,4212.179,4155.897,4200.385,4174.359,4195.897,4177.308,4188.077,4196.41,4170.256,4223.846,4186.667,4189.231
4178.077,4334.487,4208.077,4155.0,4206.41,4187.692,4201.026,4169.103,4180.385,4202.436,4167.308,4221.538,4172.692,4185.128
4167.308,4334.487,4200.641,4153.718,4207.179,4199.103,4211.923,4176.41,4183.974,4199.872,4156.667,4213.974,4171.154,4178.333
4177.179,4339.615,4213.333,4167.436,4203.462,4188.59,4207.179,4184.231,4191.026,4195.128,4177.949,4225.641,4193.974,4190.256
4189.231,4343.974,4223.205,4169.359,4201.538,4192.051,4212.821,4192.692,4203.59,4211.282,4196.538,4236.795,4205.513,4202.179
4188.333,4352.949,4217.692,4158.462,4201.154,4204.872,4221.923,4198.846,4215.513,4226.795,4183.077,4232.949,4202.949,4197.949
4188.59,4357.308,4217.436,4167.821,4197.692,4195.256,4210.897,4192.949,4209.744,4208.077,4179.359,4230.385,4209.487,4198.974
4186.667,4342.051,4218.077,4171.923,4194.487,4188.974,4207.179,4186.41,4199.359,4179.744,4189.744,4226.41,4206.026,4199.359
4179.615,4335.641,4215.0,4150.769,4198.846,4205.0,4223.718,4202.051,4206.667,4181.154,4189.872,4220.641,4191.282,4189.872
4183.333,4357.051,4218.59,4146.282,4203.718,4203.846,4222.308,4205.0,4210.641,4194.103,4184.103,4225.256,4193.59,4186.795
4185.641,4370.513,4221.41,4163.462,4201.41,4188.205,4203.077,4183.59,4200.897,4189.231,4180.256,4225.513,4199.872,4188.462
4173.974,4366.795,4212.949,4159.359,4196.026,4191.923,4204.231,4178.077,4195.897,4173.846,4185.641,4218.846,4198.462,4184.615
4166.538,4380.0,4208.718,4144.487,4195.385,4201.026,4213.462,4187.692,4199.615,4169.359,4186.667,4217.692,4199.103,4184.744
4170.385,4393.077,4212.179,4150.0,4200.0,4202.436,4216.923,4188.59,4200.641,4166.667,4167.179,4217.179,4198.333,4188.077
4166.667,4385.769,4207.179,4152.564,4194.487,4204.231,4216.795,4186.538,4196.795,4156.538,4158.974,4214.487,4201.667,4188.59
4160.641,4399.744,4202.051,4143.59,4179.744,4198.846,4210.0,4190.513,4197.436,4162.692,4179.103,4217.692,4220.0,4192.308
4175.128,4440.0,4213.077,4146.923,4190.0,4188.462,4210.385,4198.205,4208.974,4193.846,4201.538,4231.41,4245.256,4202.692
4192.051,4454.359,4218.718,4154.615,4209.487,4195.513,4221.667,4211.41,4225.897,4216.795,4219.231,4242.179,4258.974,4208.462
4179.615,4437.821,4201.923,4153.205,4184.744,4200.513,4218.718,4205.513,4217.821,4195.641,4212.436,4228.846,4251.41,4194.872
4166.41,4441.538,4195.385,4151.795,4169.487,4190.513,4210.897,4188.846,4198.077,4170.0,4190.0,4212.949,4240.769,4185.513
4180.769,4470.897,4212.436,4157.308,4198.205,4193.974,4219.103,4196.923,4204.615,4177.564,4194.231,4223.974,4242.436,4196.282
4187.692,4489.744,4215.897,4155.513,4196.41,4198.974,4212.692,4201.538,4211.667,4175.897,4200.897,4227.821,4242.308,4194.231
4184.231,4503.974,4210.0,4151.026,4174.872,4189.744,4195.897,4187.179,4202.821,4162.564,4195.128,4216.795,4244.744,4181.923
4192.692,4519.615,4213.718,4149.103,4185.641,4188.205,4201.154,4180.897,4194.744,4159.231,4201.154,4218.205,4248.718,4184.872
4200.897,4534.744,4216.026,4153.974,4202.949,4190.897,4210.769,4189.231,4196.41,4156.41,4210.128,4225.385,4247.179,4190.513
4207.564,4552.308,4220.897,4167.692,4219.231,4189.744,4210.513,4195.769,4201.538,4164.615,4208.974,4229.487,4256.282,4191.667
4212.692,4558.077,4228.462,4165.513,4237.949,4197.564,4217.564,4199.103,4205.385,4185.641,4211.026,4233.462,4262.821,4196.538
4208.333,4558.205,4224.103,4152.051,4245.769,4199.359,4222.436,4197.179,4209.231,4185.897,4212.821,4230.897,4249.615,4196.282
4206.026,4566.538,4215.897,4155.897,4256.923,4187.564,4213.462,4186.795,4201.667,4161.667,4203.974,4222.692,4243.718,4195.256
4223.718,4582.308,4223.718,4170.769,4281.667,4185.641,4210.641,4183.077,4190.385,4150.897,4210.385,4228.59,4266.282,4209.744
4242.051,4606.154,4233.59,4175.513,4305.769,4185.256,4213.974,4189.487,4192.949,4158.333,4230.513,4240.385,4284.103,4223.846
4247.436,4630.513,4234.103,4169.872,4351.154,4179.615,4212.436,4199.872,4205.128,4168.846,4239.487,4247.308,4286.154,4228.462
4251.026,4631.795,4237.436,4167.949,4407.308,4179.872,4208.718,4192.949,4200.385,4173.077,4248.205,4253.846,4291.538,4234.615
4250.256,4621.41,4237.949,4183.718,4437.949,4168.077,4196.538,4166.923,4175.256,4149.744,4247.821,4247.051,4285.256,4231.154
4246.41,4634.359,4232.949,4199.231,4481.154,4159.487,4191.282,4168.974,4171.282,4126.154,4225.256,4233.974,4268.333,4220.256
4248.462,4642.436,4233.59,4177.308,4575.256,4189.615,4215.897,4205.897,4199.487,4148.077,4221.41,4244.231,4273.718,4227.308
4245.385,4622.051,4232.821,4145.128,4635.128,4198.333,4218.333,4200.385,4201.026,4159.744,4236.795,4249.103,4271.795,4230.0
4232.821,4614.487,4223.333,4148.462,4649.103,4165.0,4185.897,4157.821,4168.718,4120.897,4221.538,4224.615,4240.641,4204.487
4235.128,4641.923,4221.538,4166.538,4738.59,4170.769,4196.026,4166.026,4172.179,4117.051,4209.744,4219.744,4234.744,4196.795
4252.308,4675.128,4233.718,4172.308,4875.385,4202.179,4231.795,4211.154,4211.026,4170.0,4234.872,4241.282,4259.744,4221.154
4251.282,4678.974,4235.0,4172.949,4937.436,4191.154,4225.513,4215.128,4216.026,4182.051,4241.026,4238.974,4251.795,4220.0
4241.41,4666.795,4223.718,4170.128,4972.949,4166.795,4204.744,4177.564,4182.308,4157.949,4225.256,4223.333,4230.513,4199.359
4245.0,4676.667,4220.769,4167.308,5064.103,4171.923,4208.718,4166.667,4169.744,4167.436,4231.795,4228.974,4239.487,4204.231
4252.051,4702.308,4230.256,4171.538,5149.487,4179.103,4210.769,4194.103,4190.513,4182.949,4243.974,4240.641,4250.256,4219.359
4247.949,4702.692,4233.846,4167.949,5182.179,4174.359,4204.359,4194.872,4192.564,4181.154,4248.333,4240.769,4247.949,4219.615
4238.462,4688.077,4222.436,4155.513,5210.0,4175.0,4205.385,4169.231,4170.769,4183.718,4252.308,4234.744,4244.744,4209.487
4235.769,4698.333,4217.308,4156.795,5256.026,4182.949,4205.513,4170.769,4177.564,4193.974,4246.026,4229.231,4243.462,4202.051
4240.385,4708.974,4225.0,4173.205,5301.795,4182.949,4198.718,4180.897,4190.769,4204.487,4237.308,4227.051,4240.769,4202.308
4233.462,4695.0,4219.872,4172.308,5315.256,4168.974,4184.359,4162.949,4173.846,4201.667,4234.872,4217.051,4229.615,4196.538
4226.282,4694.231,4212.436,4165.0,5319.744,4161.795,4178.846,4158.974,4168.333,4195.769,4233.462,4210.897,4224.487,4190.128
4232.436,4712.051,4218.846,4164.615,5353.974,4172.051,4196.923,4182.564,4187.179,4210.897,4240.641,4221.923,4228.077,4195.0
4226.923,4712.436,4215.256,4155.513,5398.077,4186.41,4228.333,4201.282,4197.179,4226.923,4244.615,4224.615,4225.128,4192.179
4225.385,4702.179,4213.205,4159.231,5427.821,4192.436,4236.154,4207.179,4195.256,4227.308,4239.872,4219.231,4230.513,4189.487
4240.513,4703.59,4222.821,4170.256,5446.154,4185.0,4208.077,4193.59,4189.487,4232.821,4241.923,4225.0,4241.538,4201.41
4240.0,4713.333,4219.744,4161.154,5464.872,4178.462,4188.333,4169.231,4177.179,4241.923,4244.103,4231.154,4234.872,4205.128
4241.538,4727.308,4223.333,4166.667,5492.692,4180.256,4197.051,4165.513,4175.641,4250.769,4246.923,4236.795,4233.077,4206.538
4256.282,4729.872,4238.333,4184.744,5520.897,4182.179,4202.308,4175.641,4185.641,4269.487,4258.59,4246.795,4247.179,4218.974
4261.026,4728.077,4239.231,4180.128,5540.513,4186.282,4195.0,4179.103,4191.154,4286.923,4273.718,4252.564,4258.205,4225.769
4256.923,4726.154,4230.769,4171.41,5543.846,4186.667,4194.615,4179.359,4194.872,4293.59,4267.821,4246.538,4253.077,4220.0
4254.487,4706.538,4220.897,4171.026,5537.821,4186.026,4200.0,4184.615,4200.513,4296.538,4243.462,4231.154,4235.385,4209.872
4246.538,4693.462,4210.128,4168.205,5548.077,4193.333,4206.923,4193.59,4205.897,4297.564,4235.256,4219.744,4225.513,4200.897
4245.769,4703.077,4211.795,4176.026,5578.205,4208.077,4223.205,4213.077,4210.0,4298.974,4243.333,4223.59,4231.795,4205.0
4246.538,4691.41,4208.462,4180.0,5586.282,4203.59,4223.974,4216.41,4205.513,4298.846,4238.205,4221.41,4226.282,4203.59
4232.564,4649.103,4185.897,4156.667,5558.974,4172.179,4194.359,4186.538,4183.718,4285.0,4214.487,4200.769,4203.718,4184.615
4227.308,4625.0,4177.051,4140.897,5539.744,4154.487,4176.923,4176.538,4169.744,4268.846,4199.487,4193.077,4196.667,4178.974
4232.179,4612.692,4187.051,4153.462,5543.718,4163.718,4183.462,4162.821,4162.821,4259.231,4198.974,4198.462,4198.59,4183.59
4244.872,4592.051,4200.513,4172.564,5569.231,4173.333,4179.103,4134.487,4155.385,4279.103,4219.231,4211.026,4208.974,4194.103
4253.333,4567.564,4208.205,4170.0,5586.282,4166.41,4171.795,4156.41,4165.769,4314.744,4239.231,4225.256,4222.949,4204.744
4237.179,4546.026,4200.641,4158.077,5579.359,4162.179,4183.077,4181.923,4172.821,4297.949,4218.59,4213.205,4203.59,4193.077
4225.128,4547.051,4193.462,4168.718,5603.846,4168.846,4179.744,4163.077,4164.615,4261.154,4193.077,4195.513,4185.0,4180.385
4233.205,4547.436,4195.128,4173.077,5640.641,4165.897,4167.179,4143.974,4164.615,4272.308,4195.513,4200.513,4196.923,4189.103
4236.538,4534.103,4197.564,4161.282,5653.718,4160.641,4177.564,4142.821,4175.513,4299.872,4206.538,4211.026,4204.872,4196.154
4228.333,4529.103,4196.154,4166.795,5680.897,4170.641,4186.282,4150.128,4180.385,4302.949,4213.718,4214.487,4200.641,4192.564
4219.487,4524.487,4190.641,4172.692,5718.205,4188.333,4182.436,4169.359,4181.41,4298.974,4214.359,4211.282,4200.897,4187.436
4208.205,4501.923,4184.359,4155.385,5721.923,4191.923,4186.795,4176.154,4180.0,4296.154,4206.154,4200.513,4196.282,4181.41
4211.667,4498.846,4191.923,4157.436,5739.231,4192.051,4189.231,4173.205,4180.128,4303.59,4208.846,4204.103,4194.615,4190.513
4229.487,4522.308,4202.821,4184.872,5784.744,4191.667,4180.513,4187.949,4187.179,4325.641,4230.897,4220.769,4208.846,4204.744
4229.359,4521.667,4197.436,4188.846,5789.359,4180.0,4180.256,4186.538,4181.795,4320.0,4231.538,4213.333,4202.692,4194.231
4220.0,4506.282,4192.949,4184.231,5772.051,4172.179,4181.282,4187.179,4170.769,4305.897,4214.487,4201.41,4182.821,4180.513
4226.026,4505.513,4202.692,4197.436,5776.923,4168.974,4171.667,4181.026,4169.487,4318.846,4223.846,4213.462,4187.692,4187.564
4223.205,4495.128,4199.744,4199.231,5765.769,4158.59,4167.179,4141.026,4161.923,4317.308,4226.154,4211.026,4189.103,4189.744
4203.077,4472.564,4186.41,4188.974,5722.949,4158.846,4174.615,4128.077,4152.179,4297.692,4208.846,4193.974,4170.769,4179.872
4195.897,4469.359,4190.641,4193.846,5707.179,4179.103,4182.308,4142.949,4159.231,4304.231,4221.41,4201.667,4164.487,4181.282
4197.564,4472.564,4197.821,4202.949,5713.462,4189.103,4176.923,4140.513,4171.026,4327.179,4238.077,4212.949,4170.385,4185.0
4196.282,4464.744,4196.667,4202.308,5691.667,4182.949,4175.0,4155.897,4180.513,4341.41,4228.59,4211.026,4176.667,4183.846
4194.744,4454.359,4195.769,4198.718,5665.0,4182.308,4177.179,4183.974,4189.744,4345.385,4231.795,4213.846,4183.077,4186.795
4187.564,4436.667,4188.718,4193.59,5640.513,4172.692,4163.59,4153.59,4176.667,4330.513,4238.846,4213.205,4179.487,4185.513
4184.359,4419.615,4186.667,4191.154,5609.872,4160.513,4151.923,4104.103,4148.846,4308.974,4226.154,4206.795,4174.103,4182.308
