0,1,2,3,4,5,6,7,8,9,10,11,12,13
4220.897,4087.692,4193.59,4135.641,4141.923,4207.949,4217.949,4214.231,4233.333,4226.154,4200.897,4228.974,4487.821,4231.923
4213.462,4103.333,4191.923,4144.872,4118.333,4206.154,4206.667,4201.538,4219.487,4221.41,4168.077,4217.949,4515.769,4223.718
4211.795,4129.487,4191.154,4141.538,4116.923,4209.103,4194.744,4191.154,4216.282,4224.744,4162.436,4222.436,4577.821,4229.359
4215.769,4147.821,4192.051,4142.308,4132.692,4215.641,4200.0,4197.436,4227.564,4223.718,4148.846,4227.949,4644.744,4229.615
4212.179,4151.667,4194.744,4145.897,4132.051,4215.256,4210.256,4205.641,4232.564,4228.077,4139.744,4227.692,4686.41,4228.462
4208.205,4176.41,4195.385,4134.487,4119.103,4217.051,4216.282,4208.205,4231.795,4235.256,4147.564,4232.436,4722.949,4233.974
4210.385,4221.282,4195.897,4130.256,4110.128,4219.744,4219.231,4212.564,4235.641,4226.795,4141.154,4233.59,4762.308,4229.487
4204.615,4248.974,4193.333,4132.308,4113.974,4221.538,4216.795,4222.051,4247.692,4229.872,4126.923,4225.0,4801.41,4216.154
4185.641,4251.795,4181.026,4116.41,4111.154,4227.692,4213.718,4224.744,4250.385,4237.821,4120.641,4211.282,4835.256,4200.385
4174.231,4262.821,4171.282,4111.41,4099.231,4234.103,4216.538,4206.667,4225.769,4210.513,4100.641,4196.41,4844.615,4182.308
4188.077,4293.462,4178.59,4129.872,4114.103,4236.282,4219.615,4192.821,4207.179,4190.513,4104.872,4199.615,4859.487,4189.744
4192.308,4288.718,4183.974,4130.0,4117.692,4230.128,4215.256,4203.718,4226.538,4205.897,4145.769,4209.744,4899.615,4205.769
4176.282,4262.179,4175.641,4105.513,4098.077,4229.359,4213.59,4213.974,4248.077,4217.821,4153.205,4203.462,4902.821,4199.615
4177.051,4277.821,4177.436,4103.718,4107.179,4239.487,4214.359,4204.487,4239.615,4214.744,4142.051,4201.154,4856.154,4197.051
4175.897,4291.667,4183.333,4114.359,4122.821,4244.359,4213.59,4197.051,4228.718,4205.513,4136.154,4201.154,4847.051,4191.667
4159.872,4279.487,4179.872,4104.359,4113.205,4246.026,4224.744,4216.282,4251.667,4210.128,4121.795,4193.974,4892.564,4175.769
4158.462,4291.538,4178.333,4096.538,4111.41,4249.359,4227.051,4231.026,4270.641,4225.641,4123.846,4196.154,4891.795,4178.59
4161.923,4299.231,4175.897,4100.0,4120.256,4246.667,4217.051,4218.59,4250.769,4213.974,4126.154,4195.385,4856.538,4179.744
4153.974,4281.154,4169.487,4095.769,4111.923,4246.538,4228.333,4213.077,4244.231,4197.821,4111.026,4185.769,4861.795,4167.179
4150.513,4287.692,4162.949,4091.795,4106.923,4250.513,4237.308,4225.0,4265.897,4204.744,4098.077,4181.282,4843.077,4171.026
4153.718,4321.282,4161.667,4097.692,4114.615,4246.154,4224.487,4222.436,4266.026,4198.59,4091.667,4172.436,4803.59,4176.282
4151.923,4336.154,4164.231,4098.974,4123.462,4242.692,4220.769,4203.205,4246.667,4180.897,4081.026,4159.615,4827.436,4163.59
4153.846,4326.282,4162.949,4099.359,4133.846,4246.41,4222.436,4198.077,4244.103,4188.205,4078.974,4157.308,4860.256,4156.154
4165.256,4328.462,4161.154,4115.897,4139.872,4246.41,4218.462,4208.333,4255.385,4196.795,4079.359,4155.0,4832.436,4154.615
4173.077,4350.385,4161.667,4122.821,4137.051,4245.769,4225.128,4220.385,4268.974,4191.41,4072.051,4154.872,4787.179,4155.769
4175.385,4360.0,4168.333,4116.667,4136.795,4251.923,4231.923,4231.026,4285.0,4206.154,4080.0,4172.564,4793.974,4170.641
4164.103,4350.128,4168.974,4110.769,4140.0,4251.667,4224.103,4231.667,4285.128,4223.077,4072.821,4175.513,4826.41,4168.462
4142.949,4344.872,4160.385,4098.974,4133.846,4243.333,4220.0,4220.256,4263.59,4204.615,4037.179,4152.821,4835.256,4141.026
4138.462,4352.692,4162.564,4100.256,4128.974,4238.077,4223.333,4214.487,4242.949,4177.949,4023.205,4146.923,4815.256,4135.385
4151.026,4361.667,4171.923,4114.744,4132.692,4234.487,4221.538,4225.0,4245.385,4179.487,4032.949,4160.128,4805.513,4149.103
4156.154,4364.744,4171.667,4110.0,4137.179,4234.872,4216.282,4224.103,4250.897,4187.564,4030.897,4160.0,4811.026,4150.385
4151.538,4360.256,4163.59,4101.667,4133.974,4235.128,4212.051,4205.256,4235.897,4170.769,4016.667,4151.282,4791.538,4146.923
4152.436,4364.103,4163.974,4115.385,4133.846,4231.41,4213.077,4198.718,4226.538,4157.436,4015.256,4150.0,4776.154,4150.641
4155.0,4371.923,4167.051,4118.333,4144.744,4230.128,4211.923,4196.538,4232.564,4168.205,4016.667,4149.487,4796.154,4152.051
4151.41,4360.0,4163.462,4101.026,4142.436,4228.205,4202.821,4189.615,4234.359,4175.641,4005.0,4143.205,4798.718,4144.744
4142.179,4349.744,4157.436,4093.718,4126.154,4222.051,4199.103,4189.872,4225.513,4167.564,3988.974,4138.462,4753.718,4135.128
4134.744,4351.282,4154.231,4091.667,4119.744,4219.487,4204.103,4193.846,4219.872,4161.538,3984.359,4137.179,4728.974,4131.026
4139.744,4352.436,4159.487,4095.0,4130.513,4227.179,4212.564,4201.538,4228.333,4171.667,3994.744,4147.821,4754.231,4143.59
4146.154,4358.59,4163.205,4106.282,4136.282,4227.949,4211.538,4212.436,4238.077,4180.256,3986.41,4157.308,4763.205,4147.692
4142.179,4362.179,4159.615,4111.41,4135.513,4222.051,4206.667,4211.282,4232.051,4169.744,3969.615,4149.744,4734.231,4133.077
4142.692,4356.795,4157.179,4113.718,4142.564,4228.462,4214.359,4206.795,4228.077,4166.923,3974.231,4146.154,4730.641,4131.026
4145.256,4357.564,4155.256,4114.103,4141.923,4233.718,4218.59,4210.385,4237.692,4178.718,3963.846,4144.744,4728.205,4130.897
4140.769,4370.256,4154.103,4118.59,4136.667,4227.179,4208.077,4205.641,4236.667,4176.41,3941.154,4137.436,4692.821,4124.487
4144.487,4381.538,4159.103,4126.538,4144.744,4221.41,4198.846,4196.923,4227.692,4166.154,3955.256,4142.436,4697.821,4131.154
4148.718,4373.718,4160.513,4118.718,4154.231,4221.026,4198.205,4199.615,4233.205,4174.615,3967.821,4151.923,4730.513,4135.385
4144.872,4356.154,4159.487,4111.795,4151.923,4221.154,4202.051,4203.205,4236.923,4183.59,3950.513,4153.718,4718.846,4130.897
4146.795,4357.179,4165.256,4118.077,4144.231,4219.103,4202.821,4196.538,4222.051,4167.692,3949.103,4155.513,4698.333,4139.872
4149.744,4369.487,4166.026,4115.128,4142.436,4219.744,4200.128,4195.385,4218.077,4157.692,3963.974,4162.692,4703.333,4152.436
4147.436,4371.41,4164.231,4115.256,4146.026,4224.103,4199.103,4199.615,4232.949,4164.103,3964.359,4168.462,4670.513,4153.077
4151.923,4368.462,4175.513,4132.564,4149.872,4223.333,4201.923,4198.333,4234.359,4166.026,3963.205,4173.077,4657.564,4155.0
4153.974,4369.231,4180.256,4134.103,4150.256,4221.795,4209.487,4200.641,4229.872,4173.462,3958.974,4169.615,4708.718,4148.333
4143.718,4368.333,4167.308,4118.846,4149.231,4223.59,4211.538,4203.974,4236.667,4178.333,3952.949,4157.949,4685.385,4132.564
4143.974,4379.872,4164.103,4121.026,4160.128,4225.769,4206.154,4203.205,4242.179,4173.846,3962.308,4158.077,4589.359,4133.205
4148.077,4379.231,4167.051,4127.564,4162.821,4224.487,4208.846,4204.487,4237.051,4172.179,3969.231,4159.872,4578.59,4141.795
4140.128,4355.897,4162.821,4123.974,4143.077,4216.795,4212.949,4207.051,4228.205,4165.0,3964.744,4155.897,4623.205,4142.051
4137.051,4361.923,4165.513,4123.462,4146.667,4213.59,4211.41,4205.769,4231.154,4157.564,3955.641,4158.718,4594.744,4141.282
4142.308,4371.154,4169.231,4126.923,4167.692,4212.564,4206.538,4198.205,4237.692,4157.564,3950.513,4161.41,4532.692,4141.282
4143.077,4361.026,4167.821,4128.846,4164.744,4214.103,4206.538,4197.692,4236.154,4156.41,3957.179,4158.718,4541.41,4138.205
4143.333,4365.128,4172.179,4127.821,4152.179,4218.462,4213.333,4201.795,4229.103,4150.256,3961.026,4159.744,4572.821,4138.718
4146.026,4369.359,4177.692,4128.462,4150.769,4213.974,4215.641,4194.231,4218.333,4142.308,3961.41,4162.051,4550.897,4142.179
4149.103,4365.897,4179.744,4139.872,4163.974,4211.41,4210.641,4192.051,4221.667,4145.769,3978.846,4165.641,4519.487,4148.205
4151.538,4376.154,4181.154,4146.026,4178.718,4212.308,4198.846,4199.872,4236.282,4157.564,3987.564,4171.538,4510.256,4151.923
4154.615,4376.667,4183.077,4143.205,4171.41,4209.744,4194.103,4201.026,4238.077,4162.692,3970.385,4173.718,4507.692,4152.949
4152.821,4358.077,4185.0,4145.0,4154.615,4208.205,4200.513,4197.692,4230.128,4154.615,3961.282,4171.538,4521.538,4153.333
4139.231,4358.462,4176.923,4139.359,4155.897,4206.538,4196.667,4192.692,4222.821,4143.846,3950.769,4165.128,4519.615,4144.231
4140.128,4374.615,4171.41,4140.128,4167.051,4208.205,4194.359,4192.949,4224.231,4147.564,3931.923,4165.256,4487.821,4140.385
4151.41,4373.205,4175.769,4146.026,4165.641,4216.923,4210.513,4198.333,4225.769,4153.462,3934.744,4172.564,4469.615,4147.564
4144.359,4357.949,4172.308,4135.0,4154.615,4218.718,4215.256,4198.205,4223.974,4148.205,3928.59,4169.231,4478.59,4144.103
4142.436,4351.026,4172.692,4135.0,4148.59,4212.692,4196.923,4200.128,4229.744,4150.128,3923.077,4170.513,4469.487,4141.667
4153.59,4353.462,4182.436,4146.795,4151.282,4210.0,4186.667,4205.641,4234.359,4159.872,3953.718,4181.154,4453.077,4151.538
4156.667,4358.333,4184.231,4146.538,4159.231,4210.513,4194.744,4200.897,4226.923,4157.436,3955.513,4178.718,4448.333,4153.718
4151.795,4362.821,4177.692,4144.615,4162.949,4208.718,4199.359,4186.026,4209.359,4142.821,3911.154,4164.103,4438.846,4140.769
4150.0,4356.923,4174.231,4146.154,4158.333,4206.41,4194.231,4186.667,4206.795,4134.744,3906.41,4159.487,4418.59,4135.897
4152.821,4345.256,4179.103,4144.487,4160.769,4214.231,4201.667,4209.359,4227.692,4143.333,3943.718,4173.205,4404.103,4148.974
4153.333,4345.897,4183.59,4143.718,4163.59,4222.821,4215.128,4216.667,4232.436,4154.487,3944.872,4181.41,4412.308,4154.744
4151.923,4349.231,4180.0,4143.974,4158.077,4218.077,4211.795,4205.897,4225.256,4158.462,3927.692,4175.0,4427.692,4148.846
4154.231,4340.385,4176.795,4149.615,4155.513,4209.615,4200.769,4197.821,4220.513,4158.205,3935.769,4171.026,4424.103,4146.923
4155.513,4333.462,4177.949,4156.41,4156.154,4205.513,4200.128,4194.872,4211.026,4152.179,3938.974,4171.795,4392.564,4147.564
4151.538,4337.436,4177.308,4149.231,4156.026,4206.538,4207.821,4203.077,4219.359,4151.154,3939.872,4175.385,4361.538,4151.41
4153.718,4333.974,4180.513,4144.872,4165.641,4210.897,4208.974,4211.282,4236.795,4161.282,3955.385,4184.872,4376.026,4160.0
4165.385,4327.692,4188.462,4155.128,4177.821,4210.513,4200.769,4198.974,4224.103,4169.359,3965.385,4188.59,4415.256,4163.59
4170.897,4342.051,4191.538,4161.923,4171.282,4204.744,4198.077,4189.872,4210.641,4168.974,3965.769,4181.923,4406.026,4164.103
4166.795,4339.231,4191.41,4157.564,4160.256,4200.385,4202.692,4204.103,4225.769,4163.077,3975.769,4183.333,4341.41,4168.846
4166.667,4322.436,4195.641,4158.974,4165.897,4199.615,4205.0,4207.692,4227.051,4161.795,3985.897,4189.744,4331.538,4171.154
4168.59,4331.667,4197.949,4169.231,4171.154,4203.59,4205.897,4198.974,4215.641,4169.615,3971.282,4180.641,4373.718,4162.949
4162.564,4333.59,4193.59,4170.128,4166.795,4206.026,4209.103,4207.821,4231.282,4171.026,3957.179,4168.718,4380.256,4153.718
4162.564,4320.385,4195.769,4164.103,4167.692,4202.179,4211.795,4215.641,4242.436,4166.026,3968.846,4174.744,4348.077,4156.667
4175.385,4325.0,4204.872,4164.872,4173.462,4200.897,4213.974,4207.821,4229.487,4168.718,3984.744,4188.59,4322.949,4165.641
4186.538,4335.641,4210.128,4177.821,4174.615,4201.923,4216.923,4205.0,4220.769,4175.0,3989.487,4191.154,4340.256,4168.462
4188.462,4329.359,4211.538,4190.513,4178.205,4198.333,4218.205,4214.615,4226.282,4178.462,3995.128,4190.769,4363.718,4168.59
4177.821,4322.949,4207.821,4181.282,4182.949,4201.154,4216.282,4217.692,4233.718,4183.077,4001.923,4192.564,4353.59,4166.795
4170.0,4320.641,4199.487,4170.641,4179.487,4213.077,4216.795,4206.282,4230.641,4179.359,4001.026,4188.974,4326.795,4164.615
4176.026,4313.718,4198.59,4181.026,4174.487,4214.103,4224.359,4191.282,4212.821,4164.487,3995.513,4182.821,4314.744,4166.154
4176.282,4310.385,4205.128,4185.256,4178.077,4205.513,4226.41,4196.41,4210.256,4164.359,4003.974,4185.0,4314.103,4167.949
4172.308,4312.821,4208.59,4177.051,4186.282,4205.128,4215.769,4216.154,4234.744,4183.333,4021.41,4192.179,4315.513,4168.205
4177.179,4316.154,4208.718,4174.103,4187.179,4205.513,4205.769,4213.846,4234.615,4186.923,4023.462,4190.385,4322.949,4170.256
4180.256,4312.564,4208.205,4173.333,4177.949,4197.949,4208.333,4206.154,4219.487,4167.692,4011.667,4184.487,4305.0,4168.205
4180.897,4307.949,4209.615,4180.385,4171.667,4197.949,4218.718,4215.641,4226.41,4160.641,4014.487,4187.308,4287.564,4167.179
4178.718,4306.282,4210.513,4179.231,4172.051,4206.41,4224.359,4219.359,4228.59,4165.641,4026.026,4188.333,4309.103,4165.897
4172.949,4302.308,4207.179,4165.256,4167.821,4206.41,4221.41,4216.154,4228.718,4165.385,4030.641,4186.667,4297.436,4165.0
4170.0,4291.026,4203.205,4166.154,4155.128,4201.154,4213.59,4211.667,4232.949,4164.615,4046.154,4191.41,4256.282,4170.641
4171.154,4288.333,4204.487,4183.333,4152.179,4203.077,4207.692,4193.462,4218.333,4159.872,4052.436,4191.538,4277.436,4166.923
4173.59,4307.051,4208.205,4187.179,4163.974,4213.974,4214.359,4196.026,4221.026,4161.282,4024.744,4182.564,4313.846,4155.769
4173.333,4309.103,4206.154,4167.949,4164.872,4220.385,4223.333,4214.615,4239.231,4165.513,4023.462,4186.154,4283.718,4164.103
4175.641,4288.077,4206.026,4159.872,4161.667,4213.59,4218.077,4208.846,4230.128,4164.744,4069.872,4200.128,4260.0,4178.846
4180.256,4289.103,4210.769,4167.179,4175.641,4211.154,4216.667,4203.846,4222.949,4176.026,4078.205,4200.128,4283.077,4173.846
4177.051,4297.949,4206.667,4165.128,4181.282,4219.359,4229.615,4214.359,4234.615,4177.179,4047.051,4185.128,4272.308,4161.538
4168.846,4283.974,4200.769,4167.436,4166.41,4224.103,4239.872,4224.487,4244.359,4162.308,4058.59,4180.769,4236.667,4160.256
4171.795,4278.718,4204.103,4178.205,4160.641,4219.872,4235.769,4226.282,4248.333,4171.026,4090.0,4194.487,4254.231,4165.513
4176.667,4284.359,4204.615,4168.59,4167.308,4218.205,4232.051,4221.282,4244.103,4183.974,4090.641,4199.615,4290.385,4167.179
4173.846,4282.308,4201.282,4161.41,4171.923,4224.615,4236.667,4222.308,4240.769,4171.538,4086.154,4190.256,4271.154,4164.231
4182.821,4287.179,4208.718,4190.385,4176.026,4216.282,4229.744,4226.923,4245.641,4170.769,4099.231,4189.359,4243.974,4167.564
4192.821,4293.333,4215.897,4194.744,4172.821,4203.718,4222.308,4223.077,4243.718,4182.179,4127.308,4198.718,4281.795,4178.846
4186.282,4292.821,4210.256,4169.615,4166.923,4212.949,4230.128,4217.179,4232.308,4172.179,4142.051,4199.103,4310.0,4182.821
4176.41,4279.872,4201.667,4171.026,4166.026,4222.436,4233.718,4219.615,4230.128,4163.333,4120.641,4189.359,4273.846,4173.846
4172.692,4267.436,4199.872,4175.769,4158.59,4213.974,4226.538,4213.718,4229.872,4166.41,4116.282,4188.205,4258.974,4168.974
4178.077,4274.615,4208.59,4181.282,4151.795,4212.564,4228.462,4214.231,4229.487,4165.0,4140.128,4194.615,4282.692,4174.359
4192.949,4281.667,4223.59,4206.026,4172.179,4225.128,4240.641,4231.667,4240.0,4168.718,4143.846,4202.179,4288.974,4181.41
4198.59,4276.41,4226.538,4202.051,4186.667,4229.103,4244.872,4237.051,4250.769,4179.103,4141.41,4208.077,4290.385,4186.667
4188.077,4278.59,4216.667,4174.872,4162.564,4225.513,4243.59,4220.128,4240.128,4180.385,4152.436,4208.333,4309.487,4191.41
4190.897,4293.846,4218.59,4184.744,4159.744,4230.641,4256.795,4220.385,4234.615,4188.718,4149.487,4214.103,4321.154,4198.59
4200.641,4292.308,4228.846,4202.308,4181.795,4235.0,4269.231,4244.231,4259.744,4202.436,4133.59,4224.103,4297.436,4201.538
4199.231,4287.692,4229.615,4198.59,4177.949,4228.205,4251.026,4240.0,4263.974,4197.436,4137.564,4224.744,4291.923,4198.59
4198.333,4299.359,4225.897,4203.462,4167.436,4227.179,4238.205,4230.128,4246.41,4196.154,4151.41,4221.667,4320.641,4198.846
4195.128,4296.154,4220.128,4201.154,4165.256,4234.103,4257.308,4243.462,4246.026,4198.077,4147.308,4217.564,4317.436,4194.744
4202.179,4301.923,4226.667,4206.538,4172.051,4241.026,4273.333,4250.641,4254.615,4195.128,4149.615,4225.897,4306.923,4199.615
4214.872,4316.282,4241.923,4231.282,4180.256,4241.154,4266.538,4241.41,4248.718,4198.846,4161.923,4238.077,4322.051,4213.077
4213.462,4314.231,4240.0,4227.821,4177.821,4235.0,4261.538,4241.795,4244.359,4207.179,4162.692,4236.667,4325.769,4215.897
4216.538,4306.41,4236.667,4225.769,4175.256,4232.949,4267.179,4254.615,4261.923,4214.872,4167.564,4238.077,4315.128,4216.282
4226.154,4299.872,4243.974,4243.718,4176.667,4233.846,4262.949,4248.59,4264.231,4212.692,4180.513,4239.744,4314.359,4216.282
4230.897,4312.051,4249.487,4248.205,4181.026,4237.949,4253.718,4237.436,4247.308,4212.436,4181.154,4236.795,4317.821,4219.872
4228.59,4325.641,4248.59,4237.564,4182.308,4238.462,4255.256,4243.077,4250.256,4219.103,4184.615,4240.128,4316.923,4224.615
4225.769,4305.641,4245.256,4229.487,4179.231,4231.41,4258.462,4253.462,4267.308,4217.821,4193.462,4241.795,4307.949,4220.0
4225.897,4290.385,4242.436,4238.846,4178.846,4230.513,4257.436,4243.077,4253.462,4206.282,4182.308,4235.385,4295.256,4211.923
4224.231,4313.974,4240.256,4247.692,4187.308,4234.231,4252.436,4225.385,4226.667,4199.231,4175.513,4236.667,4292.949,4212.949
4229.231,4312.308,4246.41,4243.974,4198.974,4235.769,4250.385,4243.462,4250.385,4217.564,4202.564,4250.897,4275.769,4225.769
4237.949,4292.821,4255.769,4245.897,4203.59,4237.564,4258.205,4261.538,4277.436,4240.256,4221.282,4259.744,4235.513,4235.897
4232.692,4308.59,4251.026,4252.051,4201.667,4242.308,4264.744,4240.256,4253.077,4232.308,4203.846,4254.615,4208.718,4232.179
4225.128,4310.769,4242.949,4255.128,4200.769,4248.077,4262.692,4230.641,4236.667,4213.846,4193.333,4250.513,4197.436,4224.872
4232.308,4306.667,4249.487,4266.41,4206.026,4242.308,4256.41,4245.256,4249.615,4215.513,4204.359,4254.615,4191.923,4228.462
4240.256,4327.821,4259.359,4275.513,4218.59,4230.769,4253.846,4245.897,4256.538,4231.795,4216.41,4265.0,4198.846,4241.795
4241.282,4304.744,4261.923,4262.821,4229.103,4234.103,4259.359,4239.872,4250.641,4239.103,4227.179,4273.205,4201.795,4250.641
4238.333,4262.692,4263.462,4253.846,4225.769,4239.872,4261.795,4256.795,4255.641,4240.897,4233.718,4274.359,4201.795,4249.231
4239.359,4295.769,4268.205,4266.41,4229.872,4245.769,4267.949,4282.949,4281.923,4259.615,4241.026,4283.333,4223.718,4253.718
4249.872,4322.051,4272.436,4273.846,4239.487,4252.051,4273.59,4269.615,4279.487,4265.256,4250.385,4291.667,4226.795,4262.308
4251.026,4290.641,4269.103,4267.821,4230.769,4241.538,4260.385,4227.308,4239.231,4243.974,4237.949,4279.744,4204.359,4256.154
4245.0,4289.615,4262.436,4266.923,4230.256,4231.923,4252.436,4230.513,4241.282,4244.231,4224.872,4272.821,4205.256,4251.795
4244.359,4294.615,4255.897,4266.923,4237.179,4244.359,4268.974,4257.051,4269.872,4254.872,4225.897,4275.385,4202.821,4252.949
4240.128,4276.795,4254.872,4261.026,4233.59,4247.564,4273.205,4243.333,4255.897,4244.744,4216.41,4265.769,4182.179,4245.641
4238.974,4296.667,4261.026,4262.308,4231.667,4228.59,4250.769,4237.821,4244.744,4238.718,4206.538,4262.051,4180.385,4242.821
4253.333,4298.205,4264.744,4269.872,4233.974,4223.333,4242.692,4250.385,4253.205,4239.359,4214.359,4270.385,4185.641,4250.385
4261.282,4249.744,4261.538,4269.231,4233.077,4235.513,4252.821,4239.744,4251.667,4241.282,4215.513,4269.359,4175.385,4252.051
4240.256,4249.103,4249.615,4259.615,4235.0,4233.59,4254.615,4230.897,4246.154,4237.436,4193.333,4255.385,4154.872,4240.641
4225.0,4292.051,4245.0,4259.615,4235.641,4226.795,4253.718,4239.359,4237.692,4221.154,4186.282,4250.256,4141.923,4232.692
4231.795,4275.897,4250.897,4261.154,4230.641,4234.103,4249.744,4232.308,4224.487,4206.41,4192.692,4253.974,4139.231,4233.462
4237.179,4245.128,4251.667,4254.487,4243.462,4241.923,4244.103,4224.103,4228.974,4212.051,4195.128,4253.846,4139.487,4237.308
4240.641,4277.179,4252.692,4257.692,4270.897,4246.282,4256.667,4252.821,4267.564,4242.949,4210.0,4263.974,4147.692,4248.974
4239.615,4295.769,4255.769,4256.923,4271.154,4252.949,4265.897,4270.641,4286.923,4261.154,4213.846,4269.872,4152.051,4252.949
4238.718,4271.667,4256.538,4246.026,4259.487,4248.205,4254.231,4248.718,4262.692,4255.513,4208.462,4265.513,4151.795,4246.795
4245.641,4273.462,4256.667,4257.179,4267.308,4231.667,4240.128,4223.59,4233.974,4243.462,4210.897,4263.333,4156.667,4247.692
