0,1,2,3,4,5,6,7,8,9,10,11,12,13
4161.154,4181.667,4172.821,4188.205,4197.564,4210.641,4221.538,4205.513,4206.667,4176.41,4172.692,4142.949,4179.231,4181.538
4177.436,4188.333,4187.692,4193.333,4201.795,4204.103,4214.359,4205.128,4208.333,4187.949,4183.974,4155.0,4187.051,4193.718
4205.513,4204.744,4206.667,4209.231,4208.718,4204.872,4219.359,4215.128,4210.128,4198.59,4201.795,4178.59,4204.359,4216.538
4234.103,4224.487,4220.897,4224.872,4216.154,4211.667,4218.974,4217.949,4210.128,4203.462,4224.231,4201.154,4221.795,4236.282
4248.974,4233.59,4231.538,4228.846,4217.051,4207.436,4207.821,4208.462,4209.103,4206.026,4236.026,4212.179,4222.051,4243.846
4247.692,4230.513,4239.615,4224.231,4210.897,4193.974,4197.949,4199.615,4206.282,4202.308,4228.718,4213.205,4215.0,4242.692
4244.359,4228.718,4245.128,4226.41,4212.436,4194.231,4199.103,4200.0,4205.0,4200.897,4223.718,4214.744,4220.0,4242.564
4246.795,4234.359,4250.513,4234.487,4220.385,4200.513,4202.821,4206.154,4206.795,4210.513,4233.205,4219.231,4230.641,4246.923
4243.59,4235.128,4249.744,4235.641,4218.846,4196.795,4199.744,4209.744,4207.821,4215.0,4236.41,4218.205,4231.154,4245.769
4227.051,4223.077,4239.231,4227.949,4207.692,4191.667,4200.641,4209.872,4207.308,4208.974,4223.718,4205.641,4219.487,4234.744
4208.974,4209.231,4225.641,4213.974,4200.256,4195.641,4209.487,4213.333,4206.154,4201.667,4207.692,4188.077,4205.769,4216.795
4199.487,4202.692,4217.564,4203.462,4200.897,4204.872,4218.718,4223.718,4207.436,4200.513,4191.154,4175.385,4200.128,4203.59
4195.897,4201.282,4213.974,4206.026,4203.462,4209.231,4230.385,4234.744,4213.718,4204.872,4184.872,4170.256,4198.59,4201.41
4189.872,4196.026,4201.282,4203.718,4203.846,4204.231,4233.333,4235.769,4217.564,4203.462,4193.077,4167.949,4192.308,4197.564
4182.179,4189.103,4184.487,4192.051,4200.897,4202.436,4221.667,4236.923,4217.821,4199.872,4195.385,4167.051,4191.41,4189.487
4188.205,4194.872,4186.41,4195.256,4201.667,4210.128,4216.795,4244.487,4222.564,4209.359,4205.256,4176.667,4202.564,4195.769
4198.974,4202.692,4200.769,4205.256,4209.487,4211.538,4218.59,4244.487,4226.282,4218.333,4228.333,4187.436,4206.795,4208.718
4199.615,4204.359,4210.128,4205.897,4213.846,4210.256,4209.359,4236.282,4221.795,4213.974,4232.949,4191.282,4205.256,4213.077
4201.667,4209.872,4217.821,4209.487,4213.077,4212.564,4199.872,4231.538,4216.026,4214.231,4229.231,4193.205,4210.256,4218.077
4206.282,4212.821,4222.436,4215.128,4212.692,4207.821,4200.0,4222.051,4211.538,4214.487,4236.538,4191.667,4211.026,4221.538
4201.538,4203.077,4218.077,4212.179,4207.692,4200.513,4197.436,4207.949,4205.641,4203.974,4229.872,4188.205,4205.641,4215.0
4200.0,4197.564,4218.974,4210.128,4199.231,4198.077,4194.744,4207.821,4201.667,4197.692,4213.718,4189.615,4204.744,4210.0
4210.897,4206.667,4226.795,4217.051,4201.538,4197.692,4200.385,4221.667,4208.333,4202.821,4210.385,4191.026,4203.718,4212.692
4217.821,4211.282,4227.051,4220.641,4212.179,4197.051,4205.769,4233.205,4219.744,4210.513,4205.513,4188.462,4202.564,4216.026
4215.385,4206.923,4220.385,4214.359,4208.59,4196.154,4205.769,4237.051,4221.538,4212.949,4200.897,4187.051,4202.692,4214.359
4211.026,4203.718,4212.051,4206.795,4198.846,4200.513,4208.205,4240.897,4222.564,4213.462,4203.846,4183.974,4200.641,4212.949
4210.513,4203.974,4204.487,4205.769,4205.897,4211.282,4216.282,4250.897,4233.846,4222.564,4203.718,4184.872,4207.436,4217.179
4216.282,4206.795,4201.923,4207.564,4214.231,4215.0,4221.154,4253.462,4237.564,4230.0,4205.641,4192.692,4216.41,4223.077
4213.718,4205.128,4203.333,4206.282,4206.154,4203.974,4214.615,4239.359,4226.154,4224.231,4205.897,4191.538,4208.974,4218.462
4194.103,4195.128,4197.308,4200.0,4197.692,4197.692,4203.462,4221.154,4214.359,4210.769,4191.795,4175.769,4193.846,4204.487
4179.487,4184.103,4189.103,4191.923,4198.333,4204.744,4200.769,4215.385,4207.821,4199.872,4174.103,4163.846,4183.59,4194.359
4183.462,4183.333,4194.231,4192.436,4199.615,4206.154,4205.128,4217.051,4205.385,4197.692,4171.667,4167.179,4181.667,4192.436
4189.231,4190.385,4200.769,4200.513,4201.667,4201.154,4203.462,4209.231,4206.154,4196.41,4176.282,4170.641,4187.436,4194.359
4192.051,4197.308,4201.154,4206.795,4201.41,4205.385,4196.923,4198.333,4206.795,4191.667,4171.667,4167.308,4197.051,4198.462
4199.231,4203.462,4207.949,4208.718,4200.128,4210.256,4197.821,4198.846,4203.718,4194.231,4170.385,4167.436,4199.359,4204.231
4208.846,4208.846,4218.205,4211.795,4207.949,4203.077,4199.872,4207.949,4202.692,4200.513,4179.615,4175.897,4198.974,4210.256
4217.179,4216.154,4220.641,4215.385,4215.256,4198.718,4198.974,4213.077,4204.872,4198.846,4185.769,4184.744,4208.077,4213.59
4221.41,4218.718,4219.615,4213.462,4212.821,4205.897,4202.692,4216.538,4205.256,4200.641,4190.513,4190.513,4218.077,4214.615
4220.0,4210.641,4219.103,4208.718,4208.205,4210.256,4213.333,4226.41,4210.0,4212.051,4203.846,4197.692,4218.974,4216.026
4218.333,4205.641,4216.026,4207.692,4205.897,4206.538,4220.128,4235.0,4219.103,4217.308,4209.744,4203.974,4214.615,4217.564
4222.308,4210.897,4215.641,4209.872,4206.923,4206.026,4218.59,4241.282,4226.41,4223.205,4208.846,4206.154,4216.923,4222.436
4226.923,4214.359,4221.154,4210.0,4213.462,4210.256,4218.462,4247.436,4232.179,4235.256,4214.615,4207.949,4223.846,4228.205
4218.333,4206.538,4221.667,4208.846,4216.026,4213.974,4221.026,4246.538,4230.897,4232.949,4211.667,4205.897,4217.692,4223.077
4199.872,4197.436,4210.897,4205.897,4211.795,4213.333,4217.692,4233.718,4223.59,4216.795,4197.051,4192.436,4202.308,4209.231
4189.231,4192.051,4202.949,4199.615,4212.949,4207.051,4213.59,4221.923,4220.0,4207.564,4187.308,4179.103,4198.205,4200.897
4188.077,4185.128,4203.333,4195.641,4211.923,4203.333,4214.615,4218.462,4218.718,4205.513,4180.385,4171.667,4196.282,4198.974
4185.256,4180.641,4199.487,4195.897,4201.795,4204.615,4214.872,4211.667,4210.769,4194.231,4169.103,4165.769,4185.256,4193.333
4185.513,4185.0,4197.821,4197.564,4200.385,4206.538,4213.974,4204.744,4205.385,4183.846,4163.846,4168.077,4187.308,4192.821
4197.949,4193.205,4206.923,4199.872,4206.282,4209.615,4213.974,4203.846,4208.333,4185.897,4173.462,4178.974,4198.333,4202.308
4215.128,4199.231,4217.179,4204.231,4209.615,4211.923,4214.487,4209.359,4216.154,4200.256,4191.41,4193.205,4205.128,4212.436
4228.333,4211.795,4225.0,4211.538,4221.154,4211.538,4214.615,4221.667,4227.051,4223.718,4210.128,4213.718,4222.051,4222.821
4237.308,4232.564,4232.821,4217.051,4232.436,4210.513,4210.385,4233.846,4237.308,4244.359,4228.333,4233.718,4238.846,4236.026
4241.282,4236.538,4237.564,4218.205,4225.128,4206.41,4203.333,4237.692,4239.359,4249.615,4236.538,4236.795,4239.872,4243.59
4238.333,4222.564,4237.821,4217.564,4215.513,4199.872,4202.051,4231.795,4233.718,4237.308,4223.974,4225.256,4231.282,4235.128
4223.077,4211.923,4229.872,4214.359,4217.564,4199.615,4202.436,4224.872,4227.564,4220.385,4200.385,4204.359,4216.282,4215.513
4198.077,4201.923,4212.179,4206.538,4215.641,4201.795,4200.128,4219.359,4219.744,4208.077,4181.667,4181.795,4198.077,4198.333
4177.179,4181.923,4194.615,4198.205,4203.846,4204.231,4204.744,4216.923,4210.769,4196.026,4169.872,4165.513,4185.769,4185.897
4166.41,4169.359,4181.795,4190.513,4197.179,4209.359,4212.821,4217.436,4210.769,4188.718,4158.846,4153.205,4179.615,4179.872
4164.487,4174.872,4178.974,4188.205,4199.615,4211.41,4215.513,4214.231,4218.59,4193.462,4161.41,4152.949,4185.256,4181.41
4173.462,4182.821,4190.128,4192.821,4202.949,4206.667,4215.641,4214.231,4222.436,4206.667,4182.179,4172.564,4196.154,4190.769
4186.026,4179.231,4200.769,4194.872,4199.103,4204.615,4217.692,4217.564,4223.077,4212.308,4199.615,4189.872,4201.923,4202.564
4196.41,4181.026,4206.026,4197.308,4201.667,4207.692,4220.128,4216.795,4225.897,4217.051,4210.128,4197.179,4216.538,4212.436
4210.0,4197.692,4216.282,4206.154,4215.0,4205.513,4214.359,4218.718,4230.256,4230.385,4222.949,4211.538,4234.615,4222.949
4225.513,4206.282,4228.462,4214.103,4218.077,4202.692,4204.231,4229.615,4236.154,4235.513,4235.641,4225.513,4235.641,4233.846
4233.333,4200.769,4232.821,4216.282,4213.718,4204.359,4194.103,4235.256,4240.0,4234.103,4242.821,4225.128,4231.923,4238.59
4236.154,4202.308,4236.41,4218.846,4216.923,4205.641,4189.744,4234.615,4241.667,4240.0,4251.923,4222.436,4237.436,4240.513
4234.744,4206.282,4240.385,4221.282,4221.795,4205.897,4193.333,4242.436,4244.615,4243.974,4255.769,4222.692,4237.051,4242.949
4217.308,4192.051,4228.974,4214.359,4217.308,4205.769,4199.872,4245.256,4239.103,4224.487,4236.923,4206.026,4220.641,4229.615
4191.026,4170.385,4204.744,4197.949,4205.385,4206.026,4207.436,4232.949,4226.795,4199.872,4214.359,4175.769,4197.051,4203.077
4172.692,4158.205,4187.051,4185.385,4196.154,4207.436,4213.974,4231.282,4228.077,4195.0,4208.205,4161.282,4181.667,4188.718
4168.077,4155.897,4181.282,4185.641,4197.051,4209.487,4217.051,4245.0,4237.179,4201.282,4214.103,4166.154,4186.538,4190.128
4174.487,4162.308,4180.385,4191.282,4201.154,4211.41,4221.923,4252.436,4240.769,4209.487,4226.538,4169.615,4198.462,4195.128
4183.974,4167.692,4182.051,4193.718,4200.897,4208.333,4229.359,4246.667,4240.128,4211.282,4238.333,4169.231,4202.051,4201.41
4192.949,4168.59,4184.231,4195.256,4202.308,4205.385,4226.795,4238.974,4235.513,4207.692,4241.026,4175.641,4205.128,4212.308
4204.615,4171.667,4190.0,4196.923,4203.462,4206.154,4217.949,4229.103,4227.949,4206.538,4240.513,4184.103,4216.538,4224.359
4219.615,4178.333,4205.0,4201.795,4199.872,4204.615,4213.205,4218.59,4226.026,4212.564,4248.718,4192.436,4227.308,4232.692
4230.641,4183.974,4223.333,4213.333,4204.231,4202.692,4206.795,4221.41,4229.872,4222.564,4260.769,4206.41,4233.205,4239.615
4239.103,4187.179,4235.385,4220.513,4211.41,4200.385,4203.205,4228.462,4232.692,4231.795,4271.41,4219.103,4240.897,4249.487
4242.949,4183.333,4239.359,4215.385,4208.205,4195.513,4199.872,4221.026,4234.487,4238.205,4274.872,4220.897,4248.59,4256.538
4232.564,4173.205,4237.051,4210.0,4201.282,4193.333,4188.59,4212.051,4232.436,4235.385,4266.923,4217.051,4245.897,4252.821
4220.641,4166.538,4232.949,4209.872,4201.026,4194.359,4187.179,4222.179,4238.333,4237.051,4262.436,4212.821,4236.538,4243.205
4215.897,4165.641,4228.59,4210.0,4203.718,4198.077,4202.692,4250.128,4257.564,4254.615,4272.308,4213.205,4238.974,4241.41
4210.897,4163.718,4224.359,4208.59,4204.872,4205.513,4216.41,4278.205,4271.795,4271.154,4284.615,4218.205,4249.359,4245.256
4200.128,4153.077,4215.0,4202.564,4202.949,4205.897,4225.513,4291.026,4276.282,4268.846,4279.487,4212.821,4243.974,4234.487
4196.282,4140.128,4202.308,4191.795,4197.564,4200.0,4233.846,4285.0,4276.41,4257.308,4264.359,4197.436,4232.436,4222.949
4202.308,4138.077,4200.0,4187.308,4195.385,4202.949,4236.667,4275.0,4270.769,4256.41,4262.692,4190.897,4233.59,4230.513
4201.282,4136.538,4201.154,4187.949,4191.41,4205.897,4234.487,4263.077,4257.436,4251.795,4263.718,4190.641,4236.282,4234.487
4194.872,4125.385,4198.718,4186.923,4185.128,4200.513,4227.949,4246.282,4242.692,4233.462,4252.436,4185.769,4230.769,4225.897
4196.538,4121.538,4204.744,4192.051,4190.128,4197.051,4219.744,4225.769,4229.615,4218.59,4244.744,4185.641,4227.821,4229.615
4202.436,4126.41,4216.026,4200.0,4193.59,4197.308,4215.897,4213.205,4222.436,4214.231,4246.026,4188.462,4227.564,4239.231
4197.692,4127.179,4214.872,4198.077,4188.974,4199.615,4216.026,4218.974,4227.692,4223.077,4251.667,4190.128,4230.0,4237.308
4192.436,4132.436,4214.103,4195.641,4190.128,4202.436,4214.231,4232.821,4239.231,4244.103,4268.718,4203.333,4243.462,4242.179
4205.897,4146.795,4223.462,4202.692,4201.795,4200.0,4212.179,4237.949,4247.308,4261.538,4290.0,4222.821,4262.436,4260.128
4226.282,4153.205,4232.308,4210.385,4213.59,4196.282,4212.436,4241.923,4255.641,4273.846,4305.128,4237.949,4274.487,4272.949
4237.949,4158.846,4242.564,4215.641,4222.821,4198.59,4213.205,4259.872,4272.821,4298.077,4317.821,4253.59,4283.077,4279.487
4236.154,4168.462,4243.205,4214.744,4223.846,4201.026,4213.974,4279.744,4287.051,4314.103,4321.795,4257.821,4283.846,4277.564
4225.513,4163.205,4227.949,4202.949,4216.154,4202.051,4221.795,4288.59,4286.154,4305.385,4311.026,4242.308,4273.846,4268.462
4212.564,4146.154,4213.846,4193.333,4211.41,4205.0,4233.59,4287.436,4280.385,4293.846,4293.205,4223.205,4258.846,4256.795
4205.897,4137.821,4206.923,4193.205,4205.769,4206.026,4234.744,4279.744,4274.103,4281.667,4270.513,4204.872,4239.103,4246.282
4197.564,4137.051,4200.256,4191.538,4201.026,4207.308,4231.667,4264.872,4262.051,4259.872,4245.128,4183.974,4216.026,4235.641
4180.641,4131.154,4197.051,4186.026,4201.923,4209.359,4232.692,4248.846,4245.641,4237.949,4226.795,4170.385,4201.538,4224.487
4175.128,4124.359,4196.795,4185.513,4203.846,4206.154,4227.564,4243.077,4238.59,4230.897,4224.744,4170.769,4204.615,4222.308
4179.103,4121.795,4194.615,4190.128,4204.359,4200.256,4218.077,4241.795,4240.513,4234.744,4236.154,4176.667,4213.333,4230.128
4177.436,4123.846,4197.949,4192.692,4203.205,4200.641,4215.897,4241.538,4238.974,4239.231,4244.744,4183.205,4217.051,4235.769
4177.821,4124.359,4201.667,4192.436,4203.59,4203.718,4218.974,4242.308,4236.282,4242.949,4245.256,4186.923,4218.077,4238.205
4185.769,4121.41,4200.769,4191.923,4200.897,4201.026,4218.462,4236.282,4235.0,4241.538,4266.795,4186.538,4216.667,4244.487
4197.949,4128.205,4209.231,4196.026,4201.282,4193.205,4208.974,4228.846,4233.974,4244.487,4312.821,4193.462,4223.59,4254.359
4212.436,4141.923,4223.846,4204.231,4210.385,4189.487,4198.718,4242.692,4244.231,4264.744,4343.333,4209.487,4240.769,4262.821
4223.462,4150.385,4225.897,4209.103,4218.205,4192.692,4197.436,4271.538,4264.231,4285.385,4356.538,4220.385,4249.231,4270.641
4221.795,4153.077,4218.846,4207.949,4217.179,4198.205,4199.872,4287.051,4275.385,4284.103,4368.718,4213.974,4239.487,4271.282
4216.795,4150.385,4215.641,4203.462,4215.897,4201.667,4205.769,4290.769,4277.051,4278.205,4362.308,4203.205,4227.308,4263.462
4208.333,4139.103,4210.769,4197.692,4215.385,4199.872,4216.282,4290.385,4274.615,4279.487,4325.769,4194.872,4215.769,4252.436
4187.564,4124.615,4197.692,4189.872,4205.769,4197.692,4216.154,4279.615,4265.0,4266.154,4280.897,4178.718,4200.385,4240.385
4170.513,4113.59,4188.462,4183.846,4195.385,4198.846,4210.513,4267.949,4256.538,4247.179,4247.949,4165.641,4189.615,4229.615
4165.385,4110.128,4186.795,4183.205,4195.256,4199.615,4215.385,4263.333,4250.641,4237.436,4225.641,4164.359,4181.795,4224.615
4165.385,4113.077,4184.872,4183.077,4199.487,4200.769,4220.385,4251.154,4243.846,4231.795,4216.154,4165.128,4177.308,4224.744
4170.641,4114.615,4187.564,4182.179,4201.667,4200.641,4216.41,4235.128,4235.256,4229.359,4218.718,4166.795,4183.205,4226.538
4182.564,4116.282,4196.41,4183.974,4200.897,4196.795,4212.436,4235.128,4227.179,4228.59,4224.487,4172.179,4190.897,4230.641
4198.59,4129.231,4206.795,4191.026,4204.103,4193.846,4213.077,4240.769,4227.179,4236.41,4237.436,4182.179,4203.077,4245.641
4222.949,4149.359,4219.615,4202.821,4215.256,4197.949,4213.974,4238.718,4237.051,4258.205,4255.641,4201.282,4225.256,4271.282
4242.564,4166.154,4232.692,4212.949,4228.974,4202.051,4207.436,4232.949,4242.051,4271.795,4261.923,4216.282,4237.051,4285.897
4243.077,4178.462,4235.641,4217.436,4233.205,4197.949,4196.538,4229.359,4234.487,4263.846,4247.564,4207.564,4227.051,4280.128
4241.923,4185.0,4233.59,4217.692,4231.026,4195.128,4200.513,4242.564,4236.795,4258.974,4236.154,4197.308,4217.692,4277.564
4240.513,4181.41,4236.154,4215.769,4233.462,4197.308,4216.026,4270.128,4251.026,4267.564,4236.923,4199.872,4216.026,4282.436
4221.923,4166.923,4230.641,4210.641,4230.385,4198.205,4219.359,4283.59,4254.615,4265.385,4229.359,4193.462,4202.564,4271.667
4200.897,4153.205,4215.897,4204.231,4219.103,4199.487,4216.41,4278.462,4251.282,4252.692,4211.667,4179.872,4180.641,4251.154
4192.308,4151.795,4205.897,4197.949,4214.231,4200.513,4222.436,4272.436,4252.436,4245.513,4199.231,4174.103,4168.333,4242.308
4186.795,4153.077,4201.41,4193.205,4217.179,4197.949,4225.513,4269.487,4252.821,4244.103,4196.538,4169.744,4166.026,4240.897
4179.231,4143.333,4196.282,4192.821,4216.41,4195.513,4219.744,4266.667,4246.282,4245.897,4193.077,4160.769,4164.231,4237.308
4178.205,4138.59,4194.872,4192.821,4214.487,4198.462,4218.846,4259.615,4239.872,4246.026,4188.077,4159.744,4162.949,4237.692
4184.872,4146.538,4199.103,4192.051,4215.385,4197.179,4215.513,4244.744,4233.077,4237.436,4193.974,4162.949,4165.256,4243.333
4187.179,4146.026,4197.564,4190.769,4217.692,4189.359,4200.513,4227.179,4224.615,4231.154,4208.974,4158.462,4169.231,4249.872
4190.128,4142.821,4197.949,4192.436,4222.308,4192.051,4193.333,4213.718,4222.436,4237.821,4229.359,4157.436,4175.0,4257.564
4207.821,4158.59,4211.026,4202.564,4231.026,4199.615,4199.359,4214.744,4226.154,4245.513,4260.513,4170.256,4183.205,4268.974
4221.795,4174.103,4223.205,4208.205,4233.718,4191.923,4198.974,4226.282,4228.205,4248.205,4293.462,4183.077,4188.59,4276.538
4218.59,4168.077,4227.949,4203.333,4224.231,4183.077,4196.41,4232.179,4226.667,4248.846,4295.897,4186.667,4183.974,4277.949
4212.308,4154.487,4229.744,4199.744,4217.436,4188.205,4206.667,4241.667,4230.256,4246.923,4265.256,4189.615,4176.154,4280.897
4207.436,4151.667,4226.282,4202.821,4220.128,4192.564,4215.0,4259.872,4238.59,4248.462,4237.949,4189.359,4174.615,4281.667
4202.308,4152.051,4220.0,4201.538,4219.872,4188.205,4211.282,4268.205,4239.744,4251.41,4227.051,4186.154,4173.718,4276.282
4202.436,4147.308,4217.692,4198.846,4218.205,4185.256,4210.641,4265.513,4236.667,4251.154,4218.718,4185.897,4170.128,4271.923
4201.154,4140.641,4212.821,4200.0,4221.154,4185.385,4214.744,4265.256,4238.205,4251.538,4207.692,4181.795,4167.949,4271.282
4192.692,4135.256,4202.949,4196.282,4218.462,4188.333,4216.154,4262.436,4241.282,4251.667,4196.026,4173.333,4163.974,4266.923
4195.641,4136.795,4202.179,4196.154,4216.795,4191.667,4217.436,4250.769,4237.179,4248.974,4198.462,4169.231,4161.795,4265.641
4205.0,4148.462,4207.564,4202.821,4226.026,4189.615,4213.077,4236.282,4230.897,4247.821,4215.897,4170.385,4167.308,4276.923
4205.385,4157.949,4210.769,4203.718,4226.795,4185.0,4201.282,4221.154,4225.513,4246.667,4217.821,4171.923,4170.128,4285.385
4208.333,4157.308,4214.359,4202.051,4225.0,4186.795,4197.564,4212.821,4223.333,4244.231,4202.179,4178.077,4168.205,4286.41
4211.026,4156.923,4217.564,4206.154,4233.077,4191.667,4204.231,4217.949,4224.615,4245.897,4198.333,4183.077,4169.615,4288.205
4207.564,4156.41,4217.821,4207.308,4232.821,4189.615,4206.795,4230.128,4230.0,4247.949,4205.0,4183.59,4171.154,4290.897
4209.615,4152.949,4222.692,4206.154,4224.744,4183.077,4203.077,4244.872,4236.538,4247.436,4207.051,4187.308,4170.769,4294.103
4217.821,4155.385,4232.564,4209.744,4230.0,4183.462,4202.051,4259.872,4239.359,4253.718,4210.769,4191.154,4175.256,4298.59
4219.231,4158.205,4231.282,4212.692,4237.821,4188.59,4205.256,4269.103,4239.615,4264.744,4211.923,4189.231,4179.872,4297.949
4209.872,4150.0,4221.538,4209.103,4230.513,4184.103,4204.359,4266.282,4235.897,4263.205,4205.256,4183.59,4175.769,4291.026
4202.949,4140.641,4216.282,4201.795,4219.231,4176.667,4200.0,4254.487,4228.462,4251.667,4196.923,4175.385,4167.949,4288.205
4205.769,4143.333,4210.641,4200.641,4216.282,4183.462,4205.513,4246.282,4225.769,4246.282,4187.821,4167.436,4166.026,4287.949
4211.026,4148.205,4204.872,4202.821,4223.462,4192.179,4217.821,4249.487,4233.333,4247.051,4183.59,4168.077,4168.462,4287.051
4204.359,4145.256,4201.923,4200.897,4229.744,4190.0,4221.41,4252.949,4238.205,4249.359,4184.359,4170.897,4168.974,4286.667
4194.744,4139.872,4193.846,4196.923,4226.154,4186.154,4211.923,4242.051,4233.59,4255.0,4184.487,4163.846,4167.308,4284.615
4194.744,4139.744,4190.641,4197.564,4225.256,4186.538,4207.179,4235.513,4235.641,4261.795,4182.821,4160.128,4167.308,4284.231
4197.436,4145.256,4199.615,4203.077,4229.744,4187.051,4210.513,4245.0,4240.256,4262.564,4183.462,4167.051,4169.231,4287.436
4197.564,4145.385,4199.872,4203.846,4231.154,4182.821,4207.564,4248.333,4232.179,4255.513,4196.923,4169.231,4166.154,4285.769
