0,1,2,3,4,5,6,7,8,9,10,11,12,13
4204.359,4347.692,4217.436,4201.154,4167.692,4210.385,4182.308,4179.231,4197.051,4111.923,4215.0,4172.821,4144.103,4212.179
4197.949,4332.051,4216.538,4191.795,4170.769,4210.897,4191.026,4188.333,4196.795,4107.179,4212.179,4178.462,4147.308,4210.513
4196.154,4320.641,4220.897,4188.077,4171.026,4213.333,4204.103,4195.513,4196.795,4115.128,4216.923,4188.205,4146.282,4215.769
4191.026,4320.385,4220.256,4191.795,4171.026,4211.41,4205.769,4194.744,4197.179,4120.769,4216.026,4188.718,4142.564,4212.692
4193.462,4316.795,4219.103,4192.051,4171.026,4207.949,4200.385,4198.077,4198.59,4125.0,4222.949,4194.487,4150.128,4214.744
4208.59,4313.205,4226.538,4192.051,4165.513,4207.564,4200.897,4205.128,4199.744,4135.128,4235.385,4206.795,4159.744,4229.231
4220.513,4327.051,4236.795,4199.231,4171.154,4210.513,4202.179,4203.974,4202.949,4142.564,4237.436,4212.821,4158.846,4238.59
4218.333,4337.436,4238.333,4202.692,4184.872,4208.718,4197.179,4195.0,4201.41,4139.487,4234.103,4212.308,4155.0,4231.923
4212.564,4330.897,4234.103,4202.821,4179.231,4201.923,4184.231,4186.154,4196.154,4136.282,4232.821,4203.974,4153.974,4223.718
4211.538,4327.692,4230.513,4207.308,4168.846,4204.487,4178.846,4192.564,4201.538,4147.051,4230.0,4195.0,4157.051,4226.795
4209.103,4328.333,4225.641,4203.59,4182.051,4212.308,4188.205,4206.154,4210.769,4155.641,4221.667,4190.641,4153.846,4222.949
4198.077,4322.051,4216.667,4195.513,4192.949,4213.077,4188.718,4200.513,4207.051,4139.872,4201.795,4175.256,4131.923,4201.026
4187.436,4311.154,4207.692,4191.154,4177.949,4209.103,4184.615,4187.179,4197.179,4117.436,4178.974,4154.359,4112.436,4185.385
4183.462,4302.436,4206.538,4187.308,4165.513,4210.897,4197.564,4185.769,4196.667,4118.59,4180.513,4156.154,4118.077,4191.538
4182.436,4301.667,4211.41,4186.282,4169.103,4211.154,4206.795,4186.41,4199.872,4127.051,4195.385,4169.487,4125.385,4196.026
4188.077,4305.769,4216.795,4188.59,4172.308,4205.641,4203.846,4183.974,4196.923,4121.667,4199.231,4176.538,4121.923,4197.436
4205.385,4317.179,4228.333,4199.103,4183.59,4207.692,4209.487,4191.154,4196.026,4128.205,4211.026,4190.385,4135.385,4215.256
4222.821,4334.744,4242.436,4210.0,4204.231,4208.205,4214.872,4196.026,4194.615,4147.949,4231.923,4207.308,4157.308,4231.154
4228.077,4341.41,4245.769,4211.923,4203.333,4200.128,4197.308,4185.641,4183.974,4148.077,4230.641,4210.385,4156.667,4228.077
4231.282,4337.821,4246.667,4212.692,4183.974,4200.0,4179.872,4180.0,4184.359,4143.333,4223.846,4210.897,4152.051,4231.154
4239.872,4341.026,4254.359,4217.692,4186.41,4208.333,4181.538,4187.949,4195.385,4153.846,4228.462,4211.538,4157.051,4241.795
4236.282,4344.231,4249.103,4215.0,4201.795,4208.462,4186.923,4193.718,4192.308,4152.692,4222.821,4202.436,4147.308,4231.026
4216.41,4334.103,4233.974,4202.179,4197.436,4204.615,4190.128,4197.051,4189.487,4145.128,4211.026,4192.692,4132.308,4208.846
4204.103,4323.59,4229.615,4196.026,4188.59,4206.538,4200.385,4205.769,4202.949,4152.179,4210.641,4190.513,4137.564,4205.128
4199.359,4318.333,4227.051,4192.821,4186.923,4206.538,4208.077,4206.282,4205.897,4148.077,4204.744,4185.0,4136.667,4206.282
4187.564,4306.282,4213.333,4183.077,4187.051,4205.128,4207.692,4192.564,4193.077,4131.41,4189.231,4174.359,4116.923,4194.487
4183.846,4300.128,4206.026,4180.897,4191.026,4209.359,4207.564,4184.487,4192.051,4134.359,4185.385,4172.692,4113.077,4187.179
4190.769,4306.282,4212.051,4189.487,4189.103,4211.41,4207.821,4182.179,4194.487,4137.436,4188.59,4177.179,4123.718,4192.308
4192.308,4309.103,4217.821,4192.051,4182.308,4207.949,4202.051,4171.795,4186.154,4125.256,4187.436,4176.795,4120.897,4195.385
4194.359,4311.282,4220.256,4190.0,4187.436,4208.718,4199.103,4168.846,4183.077,4126.154,4190.641,4178.718,4119.359,4198.974
4200.0,4317.179,4220.128,4193.846,4191.026,4206.026,4202.308,4178.974,4182.308,4138.718,4200.256,4185.641,4125.385,4205.128
4204.615,4320.256,4223.462,4202.564,4181.795,4198.846,4199.615,4186.667,4178.205,4137.051,4204.231,4191.538,4124.872,4208.205
4214.615,4326.282,4234.231,4208.59,4187.564,4199.359,4190.128,4197.949,4185.0,4133.462,4209.744,4200.256,4128.077,4213.333
4221.923,4333.974,4237.436,4205.128,4199.359,4201.41,4183.846,4215.128,4195.513,4145.897,4225.513,4204.872,4134.615,4215.769
4216.154,4325.385,4233.205,4199.744,4188.974,4200.513,4184.872,4229.744,4204.487,4158.462,4234.359,4201.154,4132.436,4210.641
4205.897,4315.513,4228.077,4198.333,4185.641,4199.872,4189.103,4233.974,4214.359,4156.154,4229.231,4196.282,4124.872,4203.333
4186.154,4307.436,4212.308,4191.41,4191.795,4201.923,4189.872,4215.897,4208.718,4138.205,4212.821,4180.0,4107.051,4187.179
4167.692,4291.41,4191.795,4179.103,4177.692,4202.564,4189.872,4185.769,4190.0,4119.615,4198.462,4155.641,4089.744,4168.718
4166.154,4285.385,4185.256,4174.615,4165.641,4200.769,4190.0,4170.769,4181.41,4116.41,4202.308,4148.077,4093.718,4167.308
4167.179,4292.179,4188.333,4179.487,4178.462,4205.385,4195.0,4174.615,4187.692,4120.513,4213.974,4155.128,4104.744,4176.282
4168.974,4293.462,4192.051,4183.462,4185.513,4210.128,4203.077,4179.872,4196.026,4120.641,4217.692,4157.949,4102.821,4178.974
4178.846,4292.821,4197.692,4182.308,4182.051,4211.154,4206.154,4183.077,4201.026,4124.872,4219.872,4160.385,4102.179,4183.333
4185.128,4301.795,4204.359,4185.385,4191.795,4210.385,4203.974,4195.513,4206.538,4136.154,4228.718,4167.308,4108.077,4193.462
4189.744,4312.051,4210.513,4195.513,4196.538,4207.821,4205.385,4214.744,4211.667,4142.051,4233.718,4172.821,4111.282,4200.769
4201.667,4317.821,4216.41,4202.692,4193.718,4210.897,4214.487,4232.179,4218.718,4145.128,4236.795,4178.077,4114.103,4206.923
4204.103,4319.615,4221.282,4200.897,4211.923,4218.333,4221.538,4242.821,4225.897,4155.385,4242.051,4180.0,4121.41,4207.564
4192.179,4314.872,4218.333,4198.718,4219.103,4213.59,4220.0,4237.051,4221.538,4159.103,4239.744,4174.359,4121.154,4199.615
4182.308,4309.359,4206.538,4199.359,4192.436,4203.718,4215.897,4219.103,4208.333,4145.769,4227.821,4165.256,4108.59,4190.641
4175.897,4302.436,4197.564,4193.974,4177.821,4206.282,4217.821,4211.282,4205.897,4135.641,4220.256,4156.41,4102.436,4183.846
4172.821,4294.103,4196.282,4186.282,4189.231,4211.282,4220.769,4209.103,4209.103,4138.077,4215.256,4150.513,4106.154,4180.256
4174.103,4287.308,4192.179,4184.103,4189.103,4207.051,4214.744,4195.256,4202.821,4137.051,4203.59,4150.769,4105.256,4179.231
4176.282,4287.949,4188.205,4187.692,4183.846,4206.795,4205.256,4185.513,4199.872,4133.846,4204.231,4154.744,4104.615,4182.564
4181.026,4295.513,4194.487,4193.718,4193.077,4211.667,4200.641,4187.692,4203.59,4137.821,4216.154,4161.41,4111.026,4190.0
4184.103,4298.205,4197.564,4192.179,4199.872,4208.974,4200.256,4195.897,4204.103,4143.333,4218.462,4166.026,4113.077,4195.0
4183.974,4293.846,4196.282,4187.949,4198.59,4209.359,4206.667,4209.872,4208.846,4144.103,4219.744,4167.564,4112.179,4194.615
4182.821,4289.744,4196.154,4189.487,4199.872,4215.128,4213.333,4215.0,4211.667,4141.538,4217.564,4162.564,4110.385,4191.282
4182.564,4290.128,4192.692,4191.026,4200.897,4210.641,4207.949,4206.026,4205.513,4136.282,4199.359,4154.487,4099.615,4185.513
4181.538,4292.179,4189.487,4190.128,4193.846,4207.308,4202.436,4203.846,4208.462,4136.41,4187.692,4152.051,4093.205,4182.308
4178.974,4288.462,4190.256,4190.641,4188.846,4210.769,4211.667,4216.026,4219.872,4147.949,4198.462,4158.077,4100.641,4186.667
4177.949,4283.59,4189.231,4189.744,4191.154,4207.179,4220.897,4224.231,4222.051,4157.436,4207.308,4165.769,4108.077,4191.154
4180.897,4286.41,4187.308,4191.154,4191.41,4202.821,4218.846,4215.513,4214.359,4152.949,4205.513,4166.667,4106.795,4189.487
4187.179,4296.026,4195.0,4197.436,4193.205,4203.974,4213.205,4204.872,4206.667,4147.821,4204.359,4168.205,4107.821,4191.41
4195.0,4305.385,4204.872,4203.462,4200.0,4204.487,4207.436,4205.513,4203.462,4152.692,4203.205,4171.41,4114.231,4194.615
4198.333,4309.359,4209.359,4206.154,4203.59,4203.846,4198.462,4205.256,4203.462,4158.333,4202.564,4175.128,4118.333,4195.0
4194.359,4305.0,4207.821,4204.872,4201.795,4204.744,4187.436,4191.667,4198.077,4152.692,4204.359,4176.282,4117.692,4194.872
4183.974,4293.462,4196.41,4196.282,4196.923,4205.128,4183.846,4179.103,4189.872,4139.615,4197.821,4162.436,4109.231,4187.949
4173.205,4283.205,4183.718,4188.205,4199.615,4207.051,4196.026,4183.846,4194.103,4135.128,4181.538,4143.59,4098.974,4174.359
4167.436,4276.41,4179.231,4188.718,4208.462,4212.436,4209.103,4196.154,4205.641,4137.436,4170.385,4137.051,4095.385,4168.205
4165.897,4274.744,4176.923,4190.769,4204.487,4210.769,4207.179,4194.744,4206.154,4131.667,4166.282,4134.103,4090.897,4165.0
4167.179,4278.846,4177.179,4191.538,4195.128,4204.615,4204.231,4185.385,4198.718,4126.282,4163.846,4128.718,4087.179,4160.385
4175.128,4288.205,4188.59,4196.41,4196.282,4203.462,4205.641,4189.231,4202.179,4139.359,4175.128,4140.128,4096.41,4170.769
4187.436,4296.667,4201.538,4202.308,4203.333,4201.282,4198.718,4198.59,4210.128,4153.59,4192.821,4157.179,4108.846,4187.949
4197.564,4298.974,4207.692,4210.641,4207.949,4201.154,4193.462,4204.231,4214.231,4156.282,4199.359,4166.41,4112.564,4193.462
4207.179,4298.333,4212.564,4216.154,4206.154,4204.615,4196.154,4211.026,4216.538,4165.256,4205.513,4177.564,4118.846,4196.026
4210.641,4298.077,4213.205,4211.923,4200.897,4204.872,4198.205,4212.692,4213.59,4176.667,4213.718,4181.667,4126.026,4198.846
4202.051,4295.256,4209.359,4206.538,4205.0,4204.359,4206.923,4200.641,4202.692,4166.41,4210.128,4171.282,4119.744,4197.436
4190.769,4287.051,4203.333,4205.256,4208.077,4203.974,4216.41,4181.538,4186.795,4145.769,4197.436,4159.103,4109.103,4192.436
4183.974,4278.205,4190.385,4200.513,4198.462,4204.231,4207.949,4171.795,4181.538,4137.179,4186.923,4150.513,4105.0,4184.872
4177.436,4275.256,4182.051,4194.872,4196.667,4203.846,4203.462,4182.308,4190.128,4136.923,4183.846,4148.333,4105.256,4177.821
4170.769,4271.154,4183.333,4191.923,4203.974,4201.41,4216.282,4206.154,4201.795,4142.179,4191.026,4155.256,4106.667,4178.846
4166.538,4263.462,4183.333,4190.513,4201.41,4204.231,4216.923,4225.897,4211.026,4157.564,4201.923,4159.872,4107.949,4181.538
4170.128,4261.026,4182.949,4190.256,4196.667,4206.154,4203.077,4231.026,4211.41,4163.974,4201.41,4157.564,4107.692,4177.051
4177.308,4265.513,4186.154,4191.667,4197.692,4200.641,4194.359,4224.231,4203.333,4155.0,4190.128,4156.667,4107.436,4176.795
4182.308,4271.667,4190.769,4195.641,4198.59,4200.513,4193.846,4220.513,4203.718,4159.103,4190.641,4160.897,4114.231,4191.282
4193.846,4276.282,4201.282,4199.359,4198.462,4204.103,4199.872,4225.897,4212.692,4179.359,4210.256,4176.282,4129.615,4206.795
4209.359,4278.974,4216.923,4202.564,4202.436,4203.462,4199.615,4217.692,4211.026,4184.872,4223.846,4195.641,4137.949,4212.179
4208.718,4278.974,4221.154,4203.205,4207.821,4201.026,4188.462,4195.897,4199.872,4170.385,4214.103,4195.513,4130.641,4208.846
4193.205,4269.872,4209.103,4198.205,4201.923,4196.41,4180.385,4182.949,4191.282,4156.154,4194.359,4175.0,4116.41,4197.436
4179.359,4258.59,4192.051,4193.205,4187.179,4194.487,4183.333,4178.846,4187.564,4146.538,4181.795,4156.923,4105.256,4180.641
4173.974,4260.256,4185.897,4193.205,4182.179,4198.205,4189.744,4180.256,4188.077,4144.487,4180.385,4156.923,4101.923,4177.692
4180.513,4266.795,4197.692,4197.564,4193.077,4200.769,4200.513,4201.41,4196.923,4159.103,4191.154,4172.179,4114.231,4191.154
4184.359,4261.282,4202.308,4196.282,4202.051,4201.667,4213.205,4226.026,4209.487,4173.077,4202.949,4182.308,4125.513,4192.436
4175.128,4249.231,4191.538,4188.462,4197.436,4202.564,4213.974,4228.59,4214.359,4171.538,4200.256,4171.538,4118.077,4178.205
4173.333,4247.564,4186.538,4189.359,4198.846,4202.051,4205.641,4223.205,4215.0,4169.872,4188.462,4161.795,4113.077,4175.0
4178.077,4248.718,4191.41,4192.949,4210.385,4205.897,4203.205,4225.641,4216.923,4174.615,4186.282,4167.308,4121.538,4185.128
4176.667,4243.846,4192.949,4187.692,4209.744,4212.436,4207.308,4221.41,4214.744,4173.846,4190.641,4170.769,4122.821,4189.359
4178.205,4242.436,4191.923,4187.821,4199.103,4209.359,4205.769,4206.282,4205.769,4167.179,4187.564,4166.154,4118.205,4185.385
4183.462,4247.564,4193.077,4195.897,4201.154,4200.385,4195.641,4191.282,4198.59,4165.0,4182.564,4160.897,4120.128,4181.538
4190.641,4255.385,4197.179,4200.128,4206.41,4201.538,4187.564,4183.974,4197.564,4166.41,4182.308,4161.41,4121.923,4183.59
4199.487,4260.256,4204.103,4200.256,4202.051,4203.846,4183.59,4184.487,4193.205,4168.077,4183.333,4167.308,4121.41,4189.487
4195.0,4254.872,4201.923,4198.718,4199.744,4198.205,4185.128,4183.974,4186.282,4167.179,4184.103,4168.333,4124.487,4192.692
4183.077,4241.538,4194.487,4194.487,4198.205,4196.282,4189.872,4183.205,4187.564,4164.615,4183.077,4166.667,4126.282,4193.205
4183.462,4241.026,4196.41,4192.692,4195.128,4202.436,4198.333,4196.026,4196.282,4168.205,4185.641,4170.897,4126.026,4189.359
4185.513,4248.077,4199.487,4196.41,4198.333,4207.436,4209.872,4211.795,4200.128,4174.872,4186.41,4173.077,4124.744,4183.205
4180.128,4238.59,4199.359,4194.744,4202.308,4205.256,4216.026,4210.769,4197.692,4170.513,4175.641,4164.487,4120.641,4179.744
4179.359,4229.744,4201.667,4191.282,4199.872,4202.564,4218.077,4208.205,4200.0,4169.487,4172.051,4162.564,4122.051,4185.256
4183.333,4237.949,4201.154,4195.769,4199.359,4204.231,4215.256,4217.436,4206.667,4184.744,4183.333,4173.462,4127.564,4191.923
4187.179,4244.231,4198.462,4198.205,4209.103,4203.333,4205.128,4215.0,4205.385,4187.692,4185.256,4178.205,4127.308,4191.282
4193.846,4244.103,4206.41,4198.333,4218.077,4206.667,4197.051,4200.513,4201.667,4174.103,4176.667,4175.641,4123.846,4191.538
4196.026,4243.718,4213.077,4199.744,4218.59,4213.077,4198.462,4193.205,4202.436,4174.103,4178.333,4173.974,4126.154,4194.615
4183.462,4237.436,4203.974,4195.897,4211.667,4207.051,4200.0,4186.538,4198.205,4174.872,4172.692,4164.231,4125.513,4188.333
4165.897,4227.436,4192.692,4191.41,4200.385,4199.872,4197.051,4177.821,4193.077,4160.769,4154.103,4149.231,4113.59,4174.615
4165.0,4223.077,4186.41,4189.872,4195.0,4204.872,4201.41,4183.333,4195.641,4162.436,4155.128,4148.333,4108.59,4173.205
4176.667,4222.821,4186.026,4188.205,4197.436,4209.103,4205.256,4194.231,4202.051,4179.744,4169.744,4158.462,4120.385,4185.0
4180.128,4224.744,4192.692,4189.231,4201.41,4206.154,4202.692,4192.308,4203.333,4179.103,4171.667,4161.538,4125.256,4191.282
4180.769,4232.179,4202.821,4197.179,4209.744,4205.897,4208.59,4186.282,4196.41,4169.744,4167.436,4157.051,4117.051,4187.436
4185.0,4232.179,4208.846,4203.333,4213.205,4206.667,4216.795,4182.821,4186.795,4164.744,4168.462,4151.026,4115.385,4185.513
4186.154,4222.692,4208.718,4201.923,4203.333,4200.0,4207.949,4179.615,4180.641,4156.795,4173.974,4152.692,4116.795,4188.846
4190.256,4221.026,4208.462,4202.179,4206.41,4199.359,4199.231,4186.154,4187.179,4159.487,4190.897,4168.205,4118.333,4194.103
4200.769,4227.821,4209.872,4203.718,4220.0,4207.308,4200.513,4201.026,4199.487,4178.846,4214.231,4185.0,4130.256,4201.154
4206.154,4232.821,4213.333,4202.436,4214.487,4205.513,4189.872,4207.564,4205.385,4188.077,4227.821,4189.744,4140.0,4207.179
4206.41,4233.59,4217.179,4204.103,4210.769,4201.154,4180.897,4207.308,4211.923,4186.41,4236.154,4187.821,4139.487,4209.872
4196.41,4225.641,4208.718,4202.179,4217.949,4207.949,4193.718,4208.462,4215.128,4186.923,4232.821,4173.59,4128.59,4200.128
4175.128,4205.128,4187.051,4188.846,4210.128,4213.077,4209.872,4204.487,4206.026,4168.59,4211.154,4147.051,4103.974,4177.949
4157.564,4187.949,4169.359,4180.0,4194.231,4209.487,4207.949,4197.051,4196.667,4138.462,4194.231,4132.821,4085.128,4163.333
4153.59,4185.641,4165.385,4184.615,4197.692,4205.513,4204.231,4198.205,4196.41,4139.872,4204.615,4142.051,4096.667,4170.0
4163.333,4191.282,4168.974,4191.538,4213.846,4208.718,4213.462,4202.436,4193.846,4163.205,4224.359,4158.974,4117.821,4187.436
4178.974,4200.256,4181.026,4196.026,4220.0,4213.974,4217.051,4196.026,4188.462,4170.0,4234.103,4170.513,4124.872,4197.821
4188.59,4209.359,4197.179,4201.667,4216.026,4210.128,4206.795,4182.179,4186.538,4164.615,4236.026,4173.333,4124.231,4197.179
4195.0,4213.718,4210.0,4207.051,4214.872,4202.949,4194.359,4174.231,4185.769,4165.897,4232.308,4175.641,4124.103,4196.41
4203.974,4220.513,4221.795,4211.282,4220.513,4201.154,4188.077,4182.949,4190.641,4174.615,4234.615,4185.769,4130.256,4204.359
4203.718,4230.897,4225.256,4215.897,4221.795,4203.333,4187.821,4204.487,4202.308,4184.359,4246.282,4196.795,4138.846,4212.436
4199.615,4232.692,4220.513,4216.538,4218.846,4204.744,4193.718,4224.615,4215.385,4194.231,4251.923,4199.103,4140.641,4213.718
4202.821,4223.462,4217.564,4211.282,4218.462,4200.769,4200.0,4236.026,4223.462,4200.641,4248.077,4194.231,4139.103,4213.205
4202.179,4218.718,4214.487,4206.41,4218.462,4200.897,4204.615,4242.821,4224.103,4196.154,4238.718,4185.513,4138.718,4210.128
4195.0,4216.538,4208.077,4203.974,4216.282,4209.103,4219.487,4241.41,4218.59,4183.333,4226.026,4177.564,4130.641,4202.436
4184.487,4201.795,4199.231,4198.974,4204.487,4212.692,4234.744,4226.154,4208.205,4168.333,4210.769,4166.923,4115.0,4192.821
4173.718,4190.897,4191.154,4194.487,4198.205,4207.949,4231.538,4210.128,4198.59,4159.103,4200.256,4160.385,4110.0,4187.051
4175.0,4198.846,4188.333,4196.026,4210.641,4205.256,4220.128,4204.487,4194.872,4167.821,4206.667,4171.538,4120.0,4192.436
4190.897,4213.205,4194.744,4204.359,4220.897,4206.41,4217.051,4199.487,4197.821,4181.795,4224.487,4185.769,4129.744,4203.846
4201.667,4217.949,4203.974,4208.846,4215.128,4203.59,4208.974,4185.513,4193.205,4179.231,4227.051,4182.692,4127.821,4206.538
4205.897,4217.051,4211.282,4207.308,4209.103,4197.564,4186.41,4171.923,4179.872,4164.487,4215.128,4178.205,4121.41,4199.359
4213.077,4219.231,4219.231,4211.923,4214.615,4195.641,4178.974,4174.231,4175.128,4153.846,4212.308,4188.077,4119.231,4198.462
4211.923,4218.846,4221.923,4214.487,4221.923,4196.026,4187.949,4191.026,4182.821,4158.59,4216.795,4194.103,4121.41,4207.179
4201.667,4218.333,4216.154,4209.615,4218.077,4199.231,4189.487,4209.359,4195.769,4171.154,4215.897,4186.795,4124.487,4207.821
4200.128,4221.923,4208.718,4210.641,4213.333,4202.949,4190.897,4220.385,4204.872,4173.077,4210.128,4179.231,4122.436,4198.462
4207.436,4226.538,4209.231,4217.051,4226.41,4204.231,4197.692,4221.795,4205.641,4174.103,4210.256,4178.974,4123.846,4197.692
4216.538,4233.718,4217.949,4219.744,4236.795,4206.923,4205.513,4220.513,4203.718,4185.897,4218.59,4183.974,4134.231,4210.128
4217.308,4234.615,4224.103,4218.59,4223.974,4209.359,4215.256,4218.974,4201.667,4186.667,4216.538,4183.077,4136.026,4212.436
4204.231,4222.949,4216.667,4214.615,4212.821,4206.795,4218.077,4209.103,4195.0,4169.359,4200.641,4177.308,4123.718,4200.128
4192.692,4209.872,4203.205,4207.949,4214.103,4202.821,4213.462,4197.821,4187.308,4161.795,4195.256,4177.436,4117.308,4192.564
4194.744,4211.154,4200.385,4205.0,4213.846,4205.128,4215.385,4195.769,4184.487,4168.077,4201.795,4182.436,4124.487,4199.231
4200.769,4220.256,4209.231,4208.333,4214.103,4210.641,4216.154,4196.026,4187.821,4174.872,4204.872,4185.513,4131.923,4210.128
4205.513,4223.974,4217.949,4210.897,4215.641,4208.077,4206.667,4198.077,4190.256,4176.41,4205.641,4188.462,4131.41,4212.179
4210.897,4225.897,4225.897,4214.359,4211.282,4201.41,4195.385,4201.923,4186.795,4169.231,4203.59,4192.308,4125.0,4209.359
4214.744,4233.462,4231.41,4221.282,4212.051,4199.872,4186.154,4199.103,4187.949,4167.179,4203.462,4192.692,4123.462,4209.487
4217.051,4238.205,4224.744,4220.513,4225.897,4200.641,4181.282,4193.077,4197.436,4179.231,4210.128,4189.487,4132.692,4207.692
4212.051,4233.974,4213.59,4214.872,4230.256,4202.179,4183.462,4194.872,4202.179,4181.41,4208.846,4179.359,4133.974,4201.923
4200.641,4231.795,4211.41,4215.769,4219.615,4203.974,4191.923,4201.923,4196.923,4169.615,4199.615,4169.615,4123.462,4194.487
4202.564,4232.436,4213.333,4217.949,4216.154,4205.385,4200.513,4203.718,4196.154,4173.205,4206.026,4172.051,4123.077,4196.538
