0,1,2,3,4,5,6,7,8,9,10,11,12,13
4234.231,4228.59,4246.41,4227.692,4208.846,4191.667,4198.205,4221.667,4200.897,4218.974,4218.59,4219.744,4242.436,4222.692
4235.897,4233.846,4239.359,4228.462,4215.513,4197.692,4196.41,4231.923,4214.615,4232.564,4216.795,4217.821,4244.615,4220.769
4229.615,4225.0,4231.795,4221.282,4214.487,4207.308,4202.436,4234.744,4229.744,4228.077,4209.744,4206.154,4233.077,4217.692
4213.846,4200.769,4214.103,4206.026,4205.513,4210.769,4218.846,4235.256,4230.385,4215.513,4200.256,4188.333,4220.897,4207.564
4194.487,4181.795,4192.436,4196.282,4198.333,4205.0,4221.667,4232.949,4219.615,4206.41,4186.026,4170.513,4210.513,4193.974
4182.179,4178.077,4182.179,4193.974,4197.179,4204.615,4219.231,4231.41,4216.795,4196.026,4167.179,4158.077,4196.41,4187.564
4182.179,4182.051,4183.462,4192.692,4201.154,4209.103,4225.513,4232.179,4218.59,4185.513,4162.051,4155.256,4191.154,4190.641
4182.821,4181.923,4188.333,4193.846,4201.795,4209.744,4225.513,4229.103,4215.513,4182.179,4167.051,4159.744,4195.897,4191.026
4180.0,4178.333,4192.692,4197.308,4197.436,4207.692,4217.308,4213.077,4205.385,4182.179,4166.923,4163.59,4197.436,4191.667
4190.769,4185.128,4204.103,4201.538,4197.821,4199.744,4211.026,4200.513,4190.513,4181.538,4174.615,4171.667,4200.256,4200.897
4213.974,4203.718,4222.436,4210.641,4206.282,4191.41,4198.718,4198.077,4182.821,4185.128,4191.538,4190.513,4212.564,4208.974
4231.41,4221.795,4237.436,4224.872,4213.718,4193.077,4184.872,4191.282,4185.256,4193.462,4200.385,4205.256,4227.051,4216.41
4243.59,4231.026,4249.744,4236.026,4213.59,4194.487,4185.641,4189.487,4185.641,4201.154,4210.385,4218.077,4234.359,4228.333
4260.513,4241.282,4267.179,4241.41,4212.821,4187.821,4188.333,4197.179,4182.564,4208.718,4227.436,4236.41,4240.641,4240.128
4273.974,4250.128,4278.59,4245.769,4213.846,4187.051,4184.744,4202.308,4186.026,4214.744,4229.744,4242.308,4250.0,4245.769
4269.744,4243.718,4270.897,4245.897,4214.744,4191.923,4184.872,4197.564,4193.718,4212.308,4220.128,4230.0,4251.538,4239.744
4250.256,4233.462,4252.821,4239.231,4214.872,4190.256,4183.462,4190.897,4196.41,4201.282,4231.41,4219.615,4239.615,4226.41
4232.564,4228.718,4238.846,4227.949,4214.615,4191.282,4185.385,4191.795,4197.821,4200.385,4258.205,4214.103,4231.41,4219.615
4219.872,4215.385,4227.436,4217.308,4211.795,4194.359,4199.872,4199.487,4207.821,4212.564,4270.128,4201.026,4228.333,4215.897
4208.59,4200.0,4210.513,4211.026,4205.385,4195.385,4213.077,4207.436,4219.103,4213.462,4268.077,4186.154,4219.231,4204.359
4196.795,4193.462,4197.436,4206.154,4199.872,4202.179,4217.051,4212.436,4220.641,4206.795,4267.051,4177.692,4208.846,4197.051
4189.231,4189.487,4195.256,4202.821,4199.487,4208.59,4225.0,4218.205,4218.077,4208.205,4267.564,4175.128,4203.846,4197.692
4189.231,4190.0,4195.513,4202.949,4202.949,4209.103,4230.897,4221.667,4219.615,4210.897,4267.308,4173.077,4201.41,4194.615
4190.256,4196.795,4193.718,4206.154,4203.846,4207.051,4223.718,4215.128,4215.769,4196.923,4264.231,4169.744,4195.0,4188.333
4193.59,4201.154,4196.667,4208.59,4202.308,4204.872,4216.41,4205.385,4203.462,4180.128,4257.821,4168.846,4191.026,4185.256
4206.026,4209.615,4207.308,4219.231,4207.692,4205.0,4213.077,4204.231,4199.487,4186.026,4268.462,4176.41,4203.718,4190.769
4224.744,4225.641,4223.718,4233.718,4218.59,4208.333,4206.41,4211.795,4203.974,4204.231,4299.872,4197.821,4228.077,4208.718
4234.744,4233.59,4231.026,4233.077,4221.667,4205.769,4197.949,4202.436,4200.769,4208.077,4317.179,4212.436,4237.949,4226.41
4227.949,4225.385,4223.333,4222.949,4214.872,4195.641,4194.359,4183.077,4193.462,4196.154,4309.231,4205.385,4229.487,4227.436
4224.231,4221.795,4222.051,4223.205,4214.615,4193.205,4197.051,4194.103,4201.41,4199.359,4308.718,4200.385,4228.59,4223.974
4228.462,4233.462,4229.103,4230.897,4222.564,4197.692,4202.692,4221.923,4215.641,4217.692,4319.487,4206.026,4234.872,4226.154
4219.359,4234.744,4225.385,4226.41,4216.538,4195.641,4204.872,4227.949,4217.308,4216.923,4303.974,4198.846,4228.846,4215.0
4200.128,4212.051,4210.897,4213.718,4204.487,4192.564,4209.103,4225.256,4214.872,4204.103,4273.333,4182.436,4210.128,4193.462
4192.308,4196.923,4203.718,4210.769,4204.744,4196.923,4216.154,4235.897,4217.821,4205.256,4268.846,4179.231,4200.641,4188.846
4193.846,4203.077,4207.821,4212.564,4205.385,4204.487,4218.718,4239.744,4221.282,4210.769,4284.359,4181.667,4202.436,4195.769
4196.41,4204.103,4213.974,4210.641,4199.359,4209.103,4226.795,4233.077,4216.41,4199.744,4282.179,4179.615,4201.41,4195.641
4199.231,4192.821,4214.487,4206.923,4197.949,4204.103,4234.744,4230.128,4206.41,4185.897,4265.513,4177.949,4194.103,4194.103
4197.051,4183.077,4204.744,4200.897,4199.359,4197.051,4225.256,4222.821,4206.026,4182.564,4261.795,4177.051,4190.769,4195.897
4190.897,4186.795,4196.538,4198.59,4197.821,4203.333,4216.282,4214.103,4211.923,4182.949,4265.0,4171.923,4195.513,4193.462
4192.564,4198.974,4202.821,4204.615,4199.231,4210.256,4220.513,4209.103,4211.538,4186.538,4271.923,4172.436,4200.769,4193.846
4200.128,4199.615,4216.282,4206.026,4203.462,4205.513,4214.231,4201.667,4210.385,4192.436,4281.538,4182.949,4203.59,4201.026
4208.59,4198.205,4217.179,4201.923,4209.615,4204.487,4196.538,4196.667,4215.769,4202.051,4273.205,4191.282,4212.564,4209.487
4218.846,4214.103,4217.949,4210.897,4218.59,4211.923,4193.846,4203.333,4218.205,4216.538,4255.256,4198.59,4229.103,4219.359
4224.487,4223.462,4230.513,4219.231,4220.128,4210.641,4199.615,4214.872,4216.41,4225.641,4264.231,4209.615,4235.128,4222.821
4215.513,4208.718,4229.231,4211.282,4213.333,4204.872,4193.333,4217.436,4218.205,4217.821,4284.744,4209.872,4221.795,4212.436
4200.641,4197.821,4217.564,4205.897,4205.641,4201.282,4186.41,4214.359,4214.744,4202.308,4280.128,4194.487,4205.769,4202.179
4198.205,4202.436,4218.846,4208.718,4202.564,4195.256,4194.231,4215.128,4206.795,4197.821,4277.051,4186.154,4202.051,4204.231
4197.692,4203.333,4220.641,4206.538,4203.205,4195.128,4211.41,4221.795,4208.333,4200.128,4277.821,4186.667,4202.179,4204.615
4194.231,4199.103,4213.846,4203.333,4203.718,4201.795,4226.923,4223.59,4211.282,4198.718,4256.282,4185.385,4198.077,4200.385
4198.974,4198.718,4214.487,4204.615,4202.949,4204.615,4232.436,4221.282,4206.667,4198.333,4247.564,4180.897,4197.436,4199.744
4198.205,4198.718,4214.615,4203.205,4202.692,4205.769,4232.179,4225.385,4209.487,4204.487,4263.462,4179.231,4200.128,4201.538
4187.051,4199.103,4203.846,4201.923,4206.538,4209.103,4229.103,4228.59,4218.718,4213.59,4265.256,4179.359,4202.949,4201.154
4187.308,4202.051,4199.615,4203.846,4213.333,4209.231,4223.718,4223.333,4223.077,4219.744,4268.333,4177.179,4204.103,4201.538
4198.718,4200.385,4204.103,4205.0,4213.59,4208.846,4220.769,4217.308,4225.128,4220.256,4287.564,4178.718,4203.077,4207.051
4201.795,4197.692,4204.103,4208.59,4211.41,4208.718,4218.333,4206.282,4222.051,4215.641,4274.103,4181.923,4205.641,4209.744
4204.615,4205.641,4206.923,4213.974,4216.923,4205.128,4201.282,4196.026,4219.615,4218.462,4241.026,4184.615,4218.846,4214.103
4213.462,4216.667,4214.359,4217.821,4222.564,4204.615,4183.077,4205.897,4225.256,4230.128,4243.974,4194.487,4232.308,4222.821
4214.231,4217.821,4220.385,4217.692,4220.0,4211.667,4191.923,4222.821,4225.769,4238.333,4247.179,4205.128,4234.359,4226.282
4210.0,4214.744,4221.538,4216.795,4216.923,4209.487,4201.923,4214.487,4213.718,4232.436,4218.077,4202.564,4229.103,4221.154
4214.744,4213.205,4221.923,4216.41,4216.667,4197.436,4192.051,4198.59,4201.795,4219.615,4214.103,4197.692,4222.949,4220.641
4226.026,4213.59,4228.718,4218.846,4215.641,4197.179,4189.103,4202.436,4198.59,4214.231,4244.744,4201.795,4220.0,4226.923
4226.026,4217.179,4231.282,4223.59,4214.487,4201.538,4201.667,4211.154,4205.385,4213.59,4244.231,4199.487,4218.59,4221.923
4217.308,4215.769,4223.333,4224.103,4214.487,4200.641,4213.205,4212.436,4214.487,4212.692,4218.333,4193.974,4215.513,4212.179
4210.769,4206.795,4214.231,4215.256,4210.513,4201.923,4217.564,4214.231,4215.0,4213.974,4213.462,4193.077,4213.333,4210.0
4201.026,4197.564,4207.436,4204.359,4203.846,4202.564,4214.359,4218.974,4214.359,4217.436,4214.359,4186.538,4213.333,4207.692
4193.462,4199.103,4199.744,4203.718,4206.538,4203.077,4203.846,4219.744,4225.0,4222.564,4207.564,4179.103,4214.872,4203.846
4195.897,4209.231,4198.846,4213.333,4216.026,4211.41,4201.923,4218.974,4234.103,4232.051,4210.385,4177.949,4216.795,4207.179
4196.41,4211.667,4203.59,4217.692,4218.718,4212.821,4204.744,4217.949,4228.846,4238.59,4212.949,4174.359,4212.949,4209.744
4192.436,4209.359,4201.538,4213.846,4216.795,4203.718,4199.615,4214.359,4220.897,4231.538,4204.872,4173.974,4209.103,4208.205
4193.462,4208.846,4201.538,4213.462,4218.59,4207.179,4201.41,4210.256,4220.513,4221.923,4201.538,4179.744,4209.744,4210.385
4194.744,4210.128,4206.923,4214.872,4218.974,4215.0,4212.949,4205.0,4216.538,4216.538,4202.308,4176.41,4207.692,4211.282
4196.667,4210.769,4213.333,4212.436,4217.179,4207.949,4219.615,4198.077,4206.667,4213.333,4201.154,4171.282,4207.564,4207.821
4204.744,4213.718,4216.795,4215.256,4215.128,4198.333,4214.487,4189.872,4201.026,4211.026,4197.692,4175.385,4211.923,4207.436
4215.128,4222.949,4222.051,4227.821,4216.667,4200.897,4211.026,4187.436,4204.103,4216.923,4198.974,4185.256,4219.487,4215.256
4222.692,4233.462,4233.718,4232.436,4223.974,4207.051,4210.897,4192.179,4214.359,4230.769,4211.667,4195.769,4230.641,4223.59
4223.462,4235.513,4235.128,4223.333,4224.615,4204.872,4206.923,4196.026,4218.333,4235.385,4221.41,4198.59,4235.256,4224.615
4221.667,4226.795,4221.923,4219.615,4217.692,4200.641,4200.641,4197.308,4214.615,4231.282,4222.949,4193.718,4229.103,4223.205
4220.513,4221.026,4214.872,4222.179,4214.359,4202.692,4197.564,4198.077,4223.205,4237.436,4218.205,4191.923,4229.103,4223.333
4215.385,4220.385,4217.821,4218.333,4220.897,4208.718,4197.308,4206.923,4236.282,4248.077,4204.744,4189.615,4232.436,4221.538
4204.359,4222.051,4212.179,4215.769,4226.667,4211.282,4199.359,4226.026,4236.41,4249.872,4193.077,4177.179,4223.974,4216.538
4197.308,4222.308,4203.462,4219.103,4221.538,4211.282,4207.179,4238.974,4234.231,4250.897,4197.564,4166.026,4216.795,4212.051
4196.154,4213.333,4202.179,4213.59,4213.974,4212.436,4214.487,4235.0,4234.231,4247.564,4203.718,4161.538,4216.026,4206.282
4191.282,4204.231,4195.513,4202.436,4214.615,4214.744,4219.744,4229.103,4227.564,4237.179,4193.333,4157.564,4213.846,4204.103
4182.179,4201.026,4185.897,4201.282,4212.436,4211.282,4221.923,4224.744,4217.308,4227.179,4192.051,4152.179,4208.205,4205.897
4177.436,4199.231,4185.769,4201.923,4203.333,4206.282,4219.231,4207.436,4207.179,4216.538,4226.282,4145.513,4202.436,4204.359
4186.538,4205.641,4196.923,4203.077,4208.077,4206.667,4219.231,4188.462,4198.846,4207.564,4277.051,4148.462,4205.513,4207.051
4205.128,4224.359,4210.513,4211.154,4219.615,4209.103,4216.667,4180.0,4197.051,4213.718,4302.564,4167.308,4215.897,4218.718
4218.59,4235.385,4219.744,4219.487,4219.103,4205.385,4207.436,4170.897,4199.359,4227.821,4300.769,4183.59,4225.0,4224.615
4221.026,4233.462,4224.744,4223.205,4212.564,4198.333,4200.256,4162.436,4200.128,4228.59,4300.385,4186.923,4228.205,4222.949
4227.692,4244.487,4230.897,4231.282,4216.538,4200.513,4199.744,4169.872,4207.308,4233.205,4308.846,4190.897,4235.128,4227.436
4238.59,4264.872,4236.795,4240.0,4231.41,4208.462,4199.359,4189.744,4225.128,4256.795,4313.59,4198.974,4243.974,4232.949
4237.179,4262.949,4232.179,4236.923,4238.077,4208.718,4199.487,4205.256,4236.282,4268.974,4305.0,4198.462,4242.949,4231.538
4221.154,4243.846,4219.359,4225.769,4229.231,4205.641,4200.128,4213.462,4236.667,4257.179,4289.744,4186.41,4232.949,4229.103
4204.744,4229.615,4205.769,4216.667,4218.718,4207.949,4201.282,4220.0,4236.026,4246.026,4273.59,4174.487,4221.538,4221.795
4198.333,4222.308,4198.846,4213.205,4216.026,4210.641,4200.641,4229.872,4236.923,4238.333,4259.359,4166.41,4213.974,4211.923
4197.179,4218.59,4200.256,4211.923,4212.692,4207.821,4199.487,4233.974,4236.282,4223.974,4255.513,4159.744,4211.026,4210.513
4195.385,4217.308,4201.282,4211.026,4210.128,4207.692,4208.205,4231.41,4233.077,4216.795,4261.667,4159.872,4212.692,4212.949
4194.744,4215.385,4201.667,4208.846,4211.923,4214.359,4220.385,4228.974,4223.462,4211.923,4262.179,4165.769,4210.385,4208.846
4197.821,4213.462,4202.564,4204.359,4211.667,4215.0,4221.282,4219.231,4207.051,4197.179,4252.179,4166.538,4203.59,4206.41
4196.667,4213.333,4201.026,4203.718,4208.846,4208.077,4217.564,4201.923,4193.846,4181.026,4245.385,4159.487,4200.769,4205.769
4189.615,4206.923,4197.179,4203.974,4206.538,4204.744,4218.077,4185.641,4184.231,4169.231,4242.564,4155.0,4198.077,4196.667
4189.359,4198.462,4199.359,4202.308,4207.179,4205.641,4216.667,4168.205,4176.026,4166.282,4245.385,4157.821,4199.231,4194.872
4198.205,4202.436,4203.333,4202.692,4211.667,4206.026,4214.359,4155.897,4175.641,4175.897,4260.385,4167.051,4207.179,4205.897
4203.462,4215.128,4204.744,4208.462,4212.564,4200.385,4204.487,4162.564,4190.513,4187.564,4275.256,4171.667,4211.538,4208.974
4208.205,4227.051,4210.769,4218.333,4211.282,4193.462,4185.0,4182.564,4214.231,4200.641,4284.103,4172.821,4215.769,4207.692
4220.897,4236.41,4221.282,4224.487,4222.692,4194.103,4183.205,4210.256,4233.205,4222.821,4300.769,4185.128,4231.923,4220.0
4225.897,4237.821,4227.051,4222.821,4233.462,4202.949,4199.103,4238.718,4246.41,4239.615,4310.385,4195.897,4242.692,4226.538
4217.821,4229.359,4222.051,4217.692,4224.231,4206.923,4201.41,4249.872,4249.744,4238.205,4290.0,4188.333,4232.564,4215.385
4210.256,4222.436,4211.667,4212.051,4216.795,4203.718,4195.513,4250.769,4242.308,4231.795,4270.641,4177.308,4220.513,4206.282
4198.333,4213.974,4202.436,4201.923,4217.564,4205.641,4209.103,4250.256,4235.897,4223.974,4275.897,4171.667,4210.256,4200.513
4176.923,4192.692,4190.385,4188.333,4208.205,4209.615,4226.923,4238.462,4230.769,4204.231,4282.308,4161.026,4192.308,4187.949
4168.59,4183.59,4183.974,4186.795,4196.667,4211.41,4233.205,4223.59,4217.949,4186.538,4277.308,4150.769,4186.667,4180.641
4177.179,4196.282,4193.077,4195.0,4197.308,4207.051,4234.487,4211.538,4202.949,4186.538,4277.436,4155.128,4198.077,4190.256
4180.897,4198.846,4199.103,4195.385,4199.487,4199.103,4228.205,4190.769,4190.769,4184.359,4285.641,4160.513,4203.205,4197.179
4178.333,4188.462,4186.154,4188.462,4197.436,4201.667,4216.795,4173.59,4178.846,4170.641,4285.897,4153.462,4197.179,4193.846
4183.205,4192.821,4179.615,4188.59,4195.641,4207.821,4211.41,4174.872,4176.667,4172.436,4279.487,4149.487,4198.205,4197.436
4196.154,4209.615,4192.821,4201.282,4201.026,4202.949,4203.462,4183.077,4189.872,4191.923,4283.59,4160.769,4210.128,4206.795
4209.615,4218.462,4203.846,4210.897,4213.462,4196.667,4188.462,4194.744,4206.282,4202.692,4296.154,4172.308,4216.667,4208.205
4218.974,4221.026,4207.821,4210.0,4220.641,4203.59,4183.077,4216.026,4216.41,4208.205,4302.436,4178.974,4218.205,4208.718
4220.513,4221.795,4214.231,4210.385,4216.923,4210.0,4187.821,4234.359,4223.59,4217.564,4297.436,4181.923,4225.641,4213.974
4216.282,4219.231,4213.974,4213.974,4212.949,4202.436,4185.513,4231.282,4225.897,4220.128,4283.846,4176.41,4228.846,4210.0
4209.359,4219.872,4207.692,4212.436,4213.462,4196.026,4181.667,4221.41,4221.282,4214.487,4280.128,4170.0,4222.564,4202.179
4202.308,4219.231,4208.59,4209.615,4210.641,4200.128,4189.487,4222.436,4218.462,4209.872,4283.077,4172.308,4216.795,4200.769
4200.513,4207.949,4210.385,4208.077,4201.538,4202.692,4202.692,4224.231,4212.949,4201.282,4269.231,4167.821,4208.333,4198.718
4199.231,4196.41,4202.179,4201.41,4197.949,4199.487,4211.667,4215.897,4203.077,4189.359,4252.179,4154.615,4198.205,4193.59
4187.949,4195.0,4193.974,4198.718,4203.077,4200.641,4213.718,4207.436,4198.974,4188.59,4252.436,4150.385,4194.744,4188.462
4172.949,4193.077,4189.615,4200.513,4199.231,4203.205,4206.538,4198.333,4195.0,4186.154,4250.128,4149.359,4190.641,4179.615
4171.795,4184.615,4179.103,4195.385,4182.949,4198.205,4199.744,4181.538,4180.641,4171.538,4226.795,4136.667,4181.41,4174.231
4181.026,4179.615,4171.41,4191.282,4180.256,4194.103,4197.051,4175.385,4175.769,4167.436,4209.872,4130.385,4180.128,4184.103
4192.179,4191.282,4183.846,4201.282,4196.282,4200.769,4192.821,4190.513,4191.667,4182.564,4225.641,4147.051,4194.615,4196.923
4202.692,4209.872,4203.205,4214.615,4206.41,4206.667,4186.026,4205.513,4203.846,4195.897,4254.103,4164.103,4210.513,4200.128
4204.487,4211.41,4208.077,4215.641,4203.462,4200.513,4181.667,4208.462,4205.0,4198.718,4267.051,4161.923,4210.0,4197.179
4196.41,4201.538,4201.667,4209.103,4202.821,4196.538,4185.641,4212.949,4209.615,4201.667,4265.641,4156.41,4201.154,4194.103
4191.41,4195.256,4195.513,4206.154,4205.0,4201.41,4196.538,4217.436,4215.897,4202.564,4248.462,4152.821,4201.154,4190.0
4186.026,4191.282,4194.103,4202.692,4201.923,4204.231,4205.0,4209.231,4210.769,4201.795,4214.487,4144.359,4200.769,4186.923
4181.795,4192.692,4198.974,4201.667,4198.205,4204.615,4209.359,4201.154,4201.923,4202.564,4193.974,4145.385,4197.436,4190.128
4185.256,4194.359,4197.949,4204.359,4195.513,4199.615,4214.615,4197.436,4199.359,4198.59,4191.154,4156.154,4199.359,4192.436
4184.487,4189.103,4191.538,4201.538,4192.436,4190.641,4215.513,4194.487,4199.359,4192.949,4197.692,4154.872,4200.641,4191.41
4183.974,4195.513,4196.282,4201.026,4197.051,4195.256,4212.051,4193.718,4201.154,4196.667,4227.692,4151.282,4202.051,4194.744
4194.744,4208.077,4204.615,4207.179,4205.0,4203.59,4209.103,4192.821,4199.872,4206.026,4260.897,4158.333,4205.641,4199.103
4200.897,4199.231,4200.0,4206.282,4204.103,4200.128,4203.462,4186.667,4191.795,4199.231,4266.026,4159.872,4203.205,4195.385
4192.308,4193.333,4191.41,4202.692,4201.41,4200.385,4199.103,4185.0,4188.846,4184.872,4262.179,4150.128,4198.974,4190.641
4184.615,4200.513,4188.974,4203.333,4203.333,4209.487,4195.897,4192.821,4198.59,4189.872,4265.641,4147.949,4200.385,4192.308
4182.949,4194.744,4187.564,4200.769,4203.333,4208.462,4189.359,4201.538,4208.205,4201.282,4265.128,4149.103,4198.333,4193.718
4176.282,4186.154,4186.282,4196.667,4203.077,4199.359,4187.949,4206.795,4207.051,4200.641,4266.923,4144.103,4191.282,4192.564
4168.205,4184.615,4181.026,4196.667,4202.564,4198.846,4196.154,4208.462,4203.974,4197.179,4276.154,4143.205,4187.692,4192.051
4167.436,4184.615,4174.359,4195.769,4199.103,4203.974,4202.949,4208.077,4203.974,4198.846,4282.179,4144.744,4188.205,4191.923
4174.103,4188.718,4176.026,4196.282,4198.718,4207.308,4202.051,4206.282,4207.564,4200.256,4282.564,4141.154,4192.564,4191.538
4177.179,4191.667,4183.205,4198.205,4201.282,4203.974,4200.641,4200.641,4208.846,4201.538,4280.0,4141.154,4198.333,4190.256
4179.487,4191.41,4187.051,4201.667,4200.385,4197.051,4198.59,4195.0,4204.872,4204.231,4279.487,4149.103,4202.436,4192.179
4187.436,4197.436,4188.077,4207.821,4201.923,4199.744,4197.436,4191.154,4201.282,4204.103,4282.051,4153.59,4205.385,4199.231
4190.513,4200.513,4188.462,4206.282,4203.718,4205.897,4197.821,4188.205,4198.718,4197.564,4282.308,4153.846,4204.872,4199.231
4187.564,4196.41,4188.333,4201.41,4204.231,4204.103,4199.487,4194.872,4200.641,4199.487,4286.154,4155.641,4201.154,4192.179
4184.231,4200.513,4187.051,4205.385,4208.718,4204.231,4206.667,4209.231,4206.795,4212.564,4294.487,4156.41,4202.949,4192.179
4183.37,4199.231,4187.711,4203.663,4207.93,4204.927,4207.088,4210.275,4207.491,4212.088,4287.436,4156.905,4202.454,4194.212
4182.509,4197.949,4188.37,4201.941,4207.143,4205.623,4207.509,4211.319,4208.187,4211.612,4280.385,4157.399,4201.96,4196.245
4181.648,4196.667,4189.029,4200.22,4206.355,4206.319,4207.93,4212.363,4208.883,4211.136,4273.333,4157.894,4201.465,4198.278
4180.788,4195.385,4189.689,4198.498,4205.568,4207.015,4208.352,4213.407,4209.579,4210.659,4266.282,4158.388,4200.971,4200.311
4179.927,4194.103,4190.348,4196.777,4204.78,4207.711,4208.773,4214.451,4210.275,4210.183,4259.231,4158.883,4200.476,4202.344
4179.066,4192.821,4191.007,4195.055,4203.993,4208.407,4209.194,4215.495,4210.971,4209.707,4252.179,4159.377,4199.982,4204.377
